Timestamp,Player_ID_1,Player_ID_2
2022-05-13 14:37:24,DB,IG
2022-05-13 14:37:25,MCM,MZ
2022-05-13 14:37:25,DB,IG
2022-05-13 14:37:26,DB,IG
2022-05-13 14:37:26,MCM,MZ
2022-05-13 14:37:27,DB,IG
2022-05-13 14:37:27,MCM,MZ
2022-05-13 14:37:28,DB,IG
2022-05-13 14:37:28,MCM,MZ
2022-05-13 14:37:29,DB,IG
2022-05-13 14:37:29,MCM,MZ
2022-05-13 14:37:30,MCM,MZ
2022-05-13 14:37:30,DB,IG
2022-05-13 14:37:31,MCM,MZ
2022-05-13 14:37:31,DB,IG
2022-05-13 14:37:32,MCM,MZ
2022-05-13 14:37:32,DB,IG
2022-05-13 14:37:33,MCM,MZ
2022-05-13 14:37:33,DB,IG
2022-05-13 14:37:34,MCM,MZ
2022-05-13 14:37:34,DB,IG
2022-05-13 14:37:35,MCM,MZ
2022-05-13 14:37:35,DB,IG
2022-05-13 14:37:36,MCM,MZ
2022-05-13 14:37:37,MCM,MZ
2022-05-13 14:37:38,MCM,MZ
2022-05-13 14:37:39,MCM,MZ
2022-05-13 14:37:40,MCM,MZ
2022-05-13 14:37:41,MCM,MZ
2022-05-13 14:37:42,MCM,MZ
2022-05-13 14:37:43,MCM,MZ
2022-05-13 14:37:44,MCM,MZ
2022-05-13 14:37:45,MCM,MZ
2022-05-13 14:37:46,MCM,MZ
2022-05-13 14:37:47,MCM,MZ
2022-05-13 14:37:48,MCM,MZ
2022-05-13 14:37:49,MCM,MZ
2022-05-13 14:37:50,MCM,MZ
2022-05-13 14:37:51,MCM,MZ
2022-05-13 14:37:52,MCM,MZ
2022-05-13 14:37:53,MCM,MZ
2022-05-13 14:37:54,MCM,MZ
2022-05-13 14:37:55,MCM,MZ
2022-05-13 14:37:56,MCM,MZ
2022-05-13 14:37:57,MCM,MZ
2022-05-13 14:37:58,MCM,MZ
2022-05-13 14:37:59,MCM,MZ
2022-05-13 14:38:55,MTP,MZ
2022-05-13 14:38:56,MTP,MZ
2022-05-13 14:38:57,MTP,MZ
2022-05-13 14:38:58,MTP,MZ
2022-05-13 14:38:59,MTP,MZ
2022-05-13 14:39:00,MTP,MZ
2022-05-13 14:39:01,MTP,MZ
2022-05-13 14:39:02,MTP,MZ
2022-05-13 14:39:03,MTP,MZ
2022-05-13 14:39:04,MTP,MZ
2022-05-13 14:39:05,MTP,MZ
2022-05-13 14:39:06,MTP,MZ
2022-05-13 14:39:07,MTP,MZ
2022-05-13 14:39:08,MTP,MZ
2022-05-13 14:39:09,MTP,MZ
2022-05-13 14:39:10,DB,MGB
2022-05-13 14:39:10,MTP,MZ
2022-05-13 14:39:11,MTP,MZ
2022-05-13 14:39:11,DB,MGB
2022-05-13 14:39:12,DB,MGB
2022-05-13 14:39:12,MTP,MZ
2022-05-13 14:39:13,DB,MGB
2022-05-13 14:39:13,MTP,MZ
2022-05-13 14:39:14,DB,MGB
2022-05-13 14:39:14,MTP,MZ
2022-05-13 14:39:15,DB,MGB
2022-05-13 14:39:15,MTP,MZ
2022-05-13 14:39:16,MTP,MZ
2022-05-13 14:39:16,DB,MGB
2022-05-13 14:39:17,MTP,MZ
2022-05-13 14:39:17,DB,MGB
2022-05-13 14:39:18,DB,MGB
2022-05-13 14:39:18,MTP,MZ
2022-05-13 14:39:19,DB,MGB
2022-05-13 14:39:19,MTP,MZ
2022-05-13 14:39:20,DB,MGB
2022-05-13 14:39:20,MTP,MZ
2022-05-13 14:39:21,DB,MGB
2022-05-13 14:39:21,MTP,MZ
2022-05-13 14:39:22,DB,MGB
2022-05-13 14:39:22,MTP,MZ
2022-05-13 14:39:23,DB,MGB
2022-05-13 14:39:23,MTP,MZ
2022-05-13 14:39:24,DB,MGB
2022-05-13 14:39:24,MTP,MZ
2022-05-13 14:39:25,DB,MGB
2022-05-13 14:39:25,MTP,MZ
2022-05-13 14:39:26,DB,MGB
2022-05-13 14:39:26,MTP,MZ
2022-05-13 14:39:27,MTP,MZ
2022-05-13 14:39:27,DB,MGB
2022-05-13 14:39:28,MTP,MZ
2022-05-13 14:39:28,DB,MGB
2022-05-13 14:39:29,MTP,MZ
2022-05-13 14:39:29,DB,MGB
2022-05-13 14:39:30,DB,MGB
2022-05-13 14:39:30,MTP,MZ
2022-05-13 14:39:31,MTP,MZ
2022-05-13 14:39:31,DB,MGB
2022-05-13 14:39:32,MTP,MZ
2022-05-13 14:39:32,DB,MGB
2022-05-13 14:39:33,MTP,MZ
2022-05-13 14:39:33,MTP,MWB
2022-05-13 14:39:33,DB,MGB
2022-05-13 14:39:34,MTP,MZ
2022-05-13 14:39:34,MTP,MWB
2022-05-13 14:39:34,DB,MGB
2022-05-13 14:39:35,MTP,MWB
2022-05-13 14:39:35,DB,MGB
2022-05-13 14:39:35,MTP,MZ
2022-05-13 14:39:36,MTP,MZ
2022-05-13 14:39:36,DB,MGB
2022-05-13 14:39:36,MTP,MWB
2022-05-13 14:39:37,DB,MGB
2022-05-13 14:39:37,MTP,MWB
2022-05-13 14:39:37,MTP,MZ
2022-05-13 14:39:38,DB,MGB
2022-05-13 14:39:38,MTP,MWB
2022-05-13 14:39:38,MTP,MZ
2022-05-13 14:39:39,MWB,MZ
2022-05-13 14:39:39,DB,MGB
2022-05-13 14:39:39,MTP,MZ
2022-05-13 14:39:39,MTP,MWB
2022-05-13 14:39:40,MWB,MZ
2022-05-13 14:39:40,MTP,MZ
2022-05-13 14:39:40,DB,MGB
2022-05-13 14:39:40,MTP,MWB
2022-05-13 14:39:41,MTP,MWB
2022-05-13 14:39:41,DB,MGB
2022-05-13 14:39:41,MTP,MZ
2022-05-13 14:39:41,MWB,MZ
2022-05-13 14:39:42,MWB,MZ
2022-05-13 14:39:42,DB,MGB
2022-05-13 14:39:42,MTP,MZ
2022-05-13 14:39:42,MTP,MWB
2022-05-13 14:39:43,MTP,MWB
2022-05-13 14:39:43,MTP,MZ
2022-05-13 14:39:43,DB,MGB
2022-05-13 14:39:43,MWB,MZ
2022-05-13 14:39:44,DB,MGB
2022-05-13 14:39:44,MWB,MZ
2022-05-13 14:39:44,MTP,MZ
2022-05-13 14:39:44,MTP,MWB
2022-05-13 14:39:45,DB,MGB
2022-05-13 14:39:45,MTP,MWB
2022-05-13 14:39:45,MTP,MZ
2022-05-13 14:39:45,MWB,MZ
2022-05-13 14:39:46,MWB,MZ
2022-05-13 14:39:46,MTP,MWB
2022-05-13 14:39:46,MTP,MZ
2022-05-13 14:39:46,DB,MGB
2022-05-13 14:39:47,MWB,MZ
2022-05-13 14:39:47,MTP,MZ
2022-05-13 14:39:47,MTP,MWB
2022-05-13 14:39:47,DB,MGB
2022-05-13 14:39:48,DB,MGB
2022-05-13 14:39:48,MWB,MZ
2022-05-13 14:39:48,MTP,MWB
2022-05-13 14:39:48,MTP,MZ
2022-05-13 14:39:49,DB,MGB
2022-05-13 14:39:49,MTP,MWB
2022-05-13 14:39:49,MTP,MZ
2022-05-13 14:39:49,MWB,MZ
2022-05-13 14:39:50,MTP,MWB
2022-05-13 14:39:50,MTP,MZ
2022-05-13 14:39:50,MWB,MZ
2022-05-13 14:39:50,DB,MGB
2022-05-13 14:39:51,MTP,MWB
2022-05-13 14:39:51,MTP,MZ
2022-05-13 14:39:51,MWB,MZ
2022-05-13 14:39:52,MWB,MZ
2022-05-13 14:39:53,MWB,MZ
2022-05-13 14:39:54,MWB,MZ
2022-05-13 14:39:55,MWB,MZ
2022-05-13 14:39:56,MWB,MZ
2022-05-13 14:39:56,IG,PL
2022-05-13 14:39:57,MWB,MZ
2022-05-13 14:39:57,IG,PL
2022-05-13 14:39:58,IG,PL
2022-05-13 14:39:58,MWB,MZ
2022-05-13 14:39:59,IG,PL
2022-05-13 14:39:59,MWB,MZ
2022-05-13 14:40:00,IG,PL
2022-05-13 14:40:00,MWB,MZ
2022-05-13 14:40:01,IG,PL
2022-05-13 14:40:01,MWB,MZ
2022-05-13 14:40:02,IG,PL
2022-05-13 14:40:02,MWB,MZ
2022-05-13 14:40:03,IG,PL
2022-05-13 14:40:03,MWB,MZ
2022-05-13 14:40:04,IG,PL
2022-05-13 14:40:04,MWB,MZ
2022-05-13 14:40:05,MWB,MZ
2022-05-13 14:40:05,IG,PL
2022-05-13 14:40:06,IG,PL
2022-05-13 14:40:06,DB,IG
2022-05-13 14:40:06,MWB,MZ
2022-05-13 14:40:07,MWB,MZ
2022-05-13 14:40:07,DB,IG
2022-05-13 14:40:07,IG,PL
2022-05-13 14:40:08,DB,IG
2022-05-13 14:40:08,IG,PL
2022-05-13 14:40:08,MWB,MZ
2022-05-13 14:40:09,IG,PL
2022-05-13 14:40:09,DB,IG
2022-05-13 14:40:09,MWB,MZ
2022-05-13 14:40:10,IG,PL
2022-05-13 14:40:10,DB,IG
2022-05-13 14:40:11,IG,PL
2022-05-13 14:40:11,DB,IG
2022-05-13 14:40:12,DB,IG
2022-05-13 14:40:12,IG,PL
2022-05-13 14:40:13,IG,PL
2022-05-13 14:40:13,DB,IG
2022-05-13 14:40:14,DB,IG
2022-05-13 14:40:14,IG,PL
2022-05-13 14:40:15,DB,IG
