Timestamp,Player_ID_1,Player_ID_2
2022-05-11 15:12:09,DB,MTP
2022-05-11 15:12:09,DB,LL
2022-05-11 15:12:09,MGB,MZ
2022-05-11 15:12:09,DB,MCM
2022-05-11 15:12:09,MZ,PL
2022-05-11 15:12:09,MCM,MZ
2022-05-11 15:12:09,MGB,MTP
2022-05-11 15:12:09,IG,MWB
2022-05-11 15:12:09,DB,MZ
2022-05-11 15:12:09,DB,PL
2022-05-11 15:12:09,MCM,MTP
2022-05-11 15:12:10,DB,MCM
2022-05-11 15:12:10,DB,MTP
2022-05-11 15:12:10,MCM,MZ
2022-05-11 15:12:10,DB,PL
2022-05-11 15:12:10,MCM,PL
2022-05-11 15:12:10,MTP,PL
2022-05-11 15:12:10,IG,MWB
2022-05-11 15:12:10,MCM,MTP
2022-05-11 15:12:10,MGB,PL
2022-05-11 15:12:10,DB,LL
2022-05-11 15:12:10,DB,MZ
2022-05-11 15:12:10,MGB,MTP
2022-05-11 15:12:10,MCM,MGB
2022-05-11 15:12:10,DB,MGB
2022-05-11 15:12:10,MTP,MZ
2022-05-11 15:12:10,MZ,PL
2022-05-11 15:12:10,MGB,MZ
2022-05-11 15:12:11,IG,MWB
2022-05-11 15:12:11,DB,MZ
2022-05-11 15:12:11,DB,PL
2022-05-11 15:12:11,MGB,MTP
2022-05-11 15:12:11,MGB,PL
2022-05-11 15:12:11,DB,MGB
2022-05-11 15:12:11,MCM,MZ
2022-05-11 15:12:11,MTP,MZ
2022-05-11 15:12:11,DB,MTP
2022-05-11 15:12:11,DB,LL
2022-05-11 15:12:11,MZ,PL
2022-05-11 15:12:11,MCM,PL
2022-05-11 15:12:11,MCM,MTP
2022-05-11 15:12:11,MGB,MZ
2022-05-11 15:12:11,DB,MCM
2022-05-11 15:12:11,MTP,PL
2022-05-11 15:12:11,MCM,MGB
2022-05-11 15:12:12,DB,MCM
2022-05-11 15:12:12,DB,MZ
2022-05-11 15:12:12,MCM,MGB
2022-05-11 15:12:12,MTP,PL
2022-05-11 15:12:12,MCM,PL
2022-05-11 15:12:12,MGB,PL
2022-05-11 15:12:12,DB,MGB
2022-05-11 15:12:12,MGB,MTP
2022-05-11 15:12:12,MTP,MZ
2022-05-11 15:12:12,DB,MTP
2022-05-11 15:12:12,MCM,MZ
2022-05-11 15:12:12,MCM,MTP
2022-05-11 15:12:12,MGB,MZ
2022-05-11 15:12:12,DB,LL
2022-05-11 15:12:12,DB,PL
2022-05-11 15:12:12,MZ,PL
2022-05-11 15:12:13,MTP,MZ
2022-05-11 15:12:13,MTP,PL
2022-05-11 15:12:13,MCM,MTP
2022-05-11 15:12:13,DB,LL
2022-05-11 15:12:13,MGB,MZ
2022-05-11 15:12:13,DB,MGB
2022-05-11 15:12:13,DB,MCM
2022-05-11 15:12:13,MGB,MTP
2022-05-11 15:12:13,LL,MCM
2022-05-11 15:12:13,MCM,PL
2022-05-11 15:12:13,MGB,PL
2022-05-11 15:12:13,LL,MTP
2022-05-11 15:12:13,MCM,MZ
2022-05-11 15:12:13,DB,MTP
2022-05-11 15:12:13,DB,MZ
2022-05-11 15:12:13,MZ,PL
2022-05-11 15:12:13,MCM,MGB
2022-05-11 15:12:13,DB,PL
2022-05-11 15:12:14,MCM,MGB
2022-05-11 15:12:14,DB,MZ
2022-05-11 15:12:14,MZ,PL
2022-05-11 15:12:14,MGB,MTP
2022-05-11 15:12:14,DB,MTP
2022-05-11 15:12:14,DB,LL
2022-05-11 15:12:14,MTP,MZ
2022-05-11 15:12:14,MCM,MZ
2022-05-11 15:12:14,MCM,PL
2022-05-11 15:12:14,MCM,MTP
2022-05-11 15:12:14,LL,MCM
2022-05-11 15:12:14,MTP,PL
2022-05-11 15:12:14,DB,MGB
2022-05-11 15:12:14,MGB,MZ
2022-05-11 15:12:14,DB,MCM
2022-05-11 15:12:14,MGB,PL
2022-05-11 15:12:14,LL,MTP
2022-05-11 15:12:14,DB,PL
2022-05-11 15:12:15,DB,MGB
2022-05-11 15:12:15,LL,MCM
2022-05-11 15:12:15,MZ,PL
2022-05-11 15:12:15,DB,MCM
2022-05-11 15:12:15,MTP,MZ
2022-05-11 15:12:15,DB,LL
2022-05-11 15:12:15,MCM,MGB
2022-05-11 15:12:15,MCM,PL
2022-05-11 15:12:15,MGB,PL
2022-05-11 15:12:15,DB,PL
2022-05-11 15:12:15,LL,MZ
2022-05-11 15:12:15,MTP,PL
2022-05-11 15:12:15,MGB,MZ
2022-05-11 15:12:15,MCM,MZ
2022-05-11 15:12:15,LL,MTP
2022-05-11 15:12:15,DB,MZ
2022-05-11 15:12:15,MGB,MTP
2022-05-11 15:12:15,MCM,MTP
2022-05-11 15:12:15,DB,MTP
2022-05-11 15:12:16,LL,MCM
2022-05-11 15:12:16,DB,MGB
2022-05-11 15:12:16,MGB,MTP
2022-05-11 15:12:16,DB,PL
2022-05-11 15:12:16,LL,MTP
2022-05-11 15:12:16,DB,MCM
2022-05-11 15:12:16,MZ,PL
2022-05-11 15:12:16,MTP,MZ
2022-05-11 15:12:16,MCM,MTP
2022-05-11 15:12:16,MGB,PL
2022-05-11 15:12:16,MTP,PL
2022-05-11 15:12:16,MCM,MGB
2022-05-11 15:12:16,MCM,PL
2022-05-11 15:12:16,MCM,MZ
2022-05-11 15:12:16,DB,MZ
2022-05-11 15:12:16,MGB,MZ
2022-05-11 15:12:16,DB,MTP
2022-05-11 15:12:16,DB,LL
2022-05-11 15:12:17,DB,MTP
2022-05-11 15:12:17,MCM,MGB
2022-05-11 15:12:17,DB,PL
2022-05-11 15:12:17,MWB,PL
2022-05-11 15:12:17,MTP,MZ
2022-05-11 15:12:17,MZ,PL
2022-05-11 15:12:17,MGB,PL
2022-05-11 15:12:17,MWB,MZ
2022-05-11 15:12:17,LL,MTP
2022-05-11 15:12:17,MCM,MTP
2022-05-11 15:12:17,DB,MZ
2022-05-11 15:12:17,MTP,PL
2022-05-11 15:12:17,LL,MCM
2022-05-11 15:12:17,DB,MGB
2022-05-11 15:12:17,MCM,PL
2022-05-11 15:12:17,MGB,MTP
2022-05-11 15:12:17,MGB,MZ
2022-05-11 15:12:17,DB,LL
2022-05-11 15:12:17,MCM,MZ
2022-05-11 15:12:17,DB,MCM
2022-05-11 15:12:18,DB,MTP
2022-05-11 15:12:18,MZ,PL
2022-05-11 15:12:18,DB,MZ
2022-05-11 15:12:18,MTP,MZ
2022-05-11 15:12:18,LL,MTP
2022-05-11 15:12:18,DB,PL
2022-05-11 15:12:18,MGB,MZ
2022-05-11 15:12:18,MCM,MWB
2022-05-11 15:12:18,MWB,MZ
2022-05-11 15:12:18,MTP,PL
2022-05-11 15:12:18,MGB,MTP
2022-05-11 15:12:18,MWB,PL
2022-05-11 15:12:18,DB,MGB
2022-05-11 15:12:18,MGB,PL
2022-05-11 15:12:18,MTP,MWB
2022-05-11 15:12:18,DB,MCM
2022-05-11 15:12:18,MCM,PL
2022-05-11 15:12:18,DB,LL
2022-05-11 15:12:18,LL,MCM
2022-05-11 15:12:18,MCM,MTP
2022-05-11 15:12:18,MGB,MWB
2022-05-11 15:12:18,DB,MWB
2022-05-11 15:12:18,MCM,MGB
2022-05-11 15:12:18,MCM,MZ
2022-05-11 15:12:19,MCM,MTP
2022-05-11 15:12:19,MZ,PL
2022-05-11 15:12:19,DB,LL
2022-05-11 15:12:19,DB,MCM
2022-05-11 15:12:19,MGB,MZ
2022-05-11 15:12:19,DB,MZ
2022-05-11 15:12:19,MGB,MWB
2022-05-11 15:12:19,MGB,PL
2022-05-11 15:12:19,MTP,PL
2022-05-11 15:12:19,LL,MTP
2022-05-11 15:12:19,MGB,MTP
2022-05-11 15:12:19,LL,MCM
2022-05-11 15:12:19,MWB,PL
2022-05-11 15:12:19,MCM,MWB
2022-05-11 15:12:19,DB,MGB
2022-05-11 15:12:19,MCM,MGB
2022-05-11 15:12:19,DB,PL
2022-05-11 15:12:19,MTP,MWB
2022-05-11 15:12:19,MCM,MZ
2022-05-11 15:12:19,MCM,PL
2022-05-11 15:12:19,MWB,MZ
2022-05-11 15:12:19,MTP,MZ
2022-05-11 15:12:19,DB,MWB
2022-05-11 15:12:19,DB,MTP
2022-05-11 15:12:20,MGB,MTP
2022-05-11 15:12:20,MGB,MWB
2022-05-11 15:12:20,MCM,MTP
2022-05-11 15:12:20,MGB,PL
2022-05-11 15:12:20,MTP,MWB
2022-05-11 15:12:20,DB,MWB
2022-05-11 15:12:20,DB,MTP
2022-05-11 15:12:20,MCM,MGB
2022-05-11 15:12:20,MGB,MZ
2022-05-11 15:12:20,LL,MCM
2022-05-11 15:12:20,LL,MTP
2022-05-11 15:12:20,MWB,MZ
2022-05-11 15:12:20,DB,PL
2022-05-11 15:12:20,MTP,PL
2022-05-11 15:12:20,MWB,PL
2022-05-11 15:12:20,DB,MGB
2022-05-11 15:12:20,DB,MCM
2022-05-11 15:12:20,MCM,PL
2022-05-11 15:12:20,DB,LL
2022-05-11 15:12:20,MCM,MWB
2022-05-11 15:12:20,MTP,MZ
2022-05-11 15:12:20,MCM,MZ
2022-05-11 15:12:20,MZ,PL
2022-05-11 15:12:20,DB,MZ
2022-05-11 15:12:21,DB,MZ
2022-05-11 15:12:21,MGB,MWB
2022-05-11 15:12:21,MWB,PL
2022-05-11 15:12:21,MTP,MZ
2022-05-11 15:12:21,MTP,PL
2022-05-11 15:12:21,MCM,MZ
2022-05-11 15:12:21,MWB,MZ
2022-05-11 15:12:21,MGB,PL
2022-05-11 15:12:21,LL,MTP
2022-05-11 15:12:21,MCM,MWB
2022-05-11 15:12:21,MTP,MWB
2022-05-11 15:12:21,MGB,MTP
2022-05-11 15:12:21,MCM,MGB
2022-05-11 15:12:21,LL,MCM
2022-05-11 15:12:21,MZ,PL
2022-05-11 15:12:21,MCM,MTP
2022-05-11 15:12:21,DB,LL
2022-05-11 15:12:21,MGB,MZ
2022-05-11 15:12:21,DB,MWB
2022-05-11 15:12:21,MCM,PL
2022-05-11 15:12:21,DB,MCM
2022-05-11 15:12:21,DB,PL
2022-05-11 15:12:21,DB,MTP
2022-05-11 15:12:21,DB,MGB
2022-05-11 15:12:22,LL,MCM
2022-05-11 15:12:22,DB,MWB
2022-05-11 15:12:22,DB,PL
2022-05-11 15:12:22,DB,LL
2022-05-11 15:12:22,MGB,MWB
2022-05-11 15:12:22,MGB,MZ
2022-05-11 15:12:22,MCM,MWB
2022-05-11 15:12:22,MWB,PL
2022-05-11 15:12:22,MCM,MZ
2022-05-11 15:12:22,MZ,PL
2022-05-11 15:12:22,MWB,MZ
2022-05-11 15:12:22,MTP,MWB
2022-05-11 15:12:22,DB,MCM
2022-05-11 15:12:22,MCM,PL
2022-05-11 15:12:22,MCM,MTP
2022-05-11 15:12:22,DB,MGB
2022-05-11 15:12:22,MCM,MGB
2022-05-11 15:12:22,MGB,MTP
2022-05-11 15:12:22,MTP,PL
2022-05-11 15:12:22,DB,MZ
2022-05-11 15:12:22,MTP,MZ
2022-05-11 15:12:22,LL,MTP
2022-05-11 15:12:22,MGB,PL
2022-05-11 15:12:22,DB,MTP
2022-05-11 15:12:23,MTP,MZ
2022-05-11 15:12:23,DB,MTP
2022-05-11 15:12:23,MCM,MZ
2022-05-11 15:12:23,DB,MZ
2022-05-11 15:12:23,MWB,PL
2022-05-11 15:12:23,MZ,PL
2022-05-11 15:12:23,MTP,MWB
2022-05-11 15:12:23,MCM,MTP
2022-05-11 15:12:23,DB,LL
2022-05-11 15:12:23,MCM,MWB
2022-05-11 15:12:23,MGB,MZ
2022-05-11 15:12:23,MGB,MWB
2022-05-11 15:12:23,MTP,PL
2022-05-11 15:12:23,DB,MCM
2022-05-11 15:12:23,MGB,PL
2022-05-11 15:12:23,MWB,MZ
2022-05-11 15:12:23,DB,MWB
2022-05-11 15:12:23,LL,MTP
2022-05-11 15:12:23,MCM,PL
2022-05-11 15:12:23,DB,MGB
2022-05-11 15:12:23,LL,MCM
2022-05-11 15:12:23,DB,PL
2022-05-11 15:12:23,MCM,MGB
2022-05-11 15:12:23,MGB,MTP
2022-05-11 15:12:24,DB,PL
2022-05-11 15:12:24,DB,MZ
2022-05-11 15:12:24,MCM,MTP
2022-05-11 15:12:24,MGB,MWB
2022-05-11 15:12:24,MCM,MZ
2022-05-11 15:12:24,MCM,MWB
2022-05-11 15:12:24,MGB,MTP
2022-05-11 15:12:24,MCM,PL
2022-05-11 15:12:24,DB,MTP
2022-05-11 15:12:24,DB,MWB
2022-05-11 15:12:24,DB,MGB
2022-05-11 15:12:24,MTP,MZ
2022-05-11 15:12:24,DB,LL
2022-05-11 15:12:24,MZ,PL
2022-05-11 15:12:24,LL,MCM
2022-05-11 15:12:24,DB,MCM
2022-05-11 15:12:24,MWB,PL
2022-05-11 15:12:24,MTP,PL
2022-05-11 15:12:24,MGB,PL
2022-05-11 15:12:24,MCM,MGB
2022-05-11 15:12:24,MWB,MZ
2022-05-11 15:12:24,MTP,MWB
2022-05-11 15:12:24,MGB,MZ
2022-05-11 15:12:25,MCM,MZ
2022-05-11 15:12:25,DB,MCM
2022-05-11 15:12:25,MGB,MZ
2022-05-11 15:12:25,DB,MZ
2022-05-11 15:12:25,DB,LL
2022-05-11 15:12:25,DB,MGB
2022-05-11 15:12:25,MCM,MGB
2022-05-11 15:12:25,MGB,PL
2022-05-11 15:12:25,MGB,MTP
2022-05-11 15:12:25,MCM,PL
2022-05-11 15:12:25,MTP,MZ
2022-05-11 15:12:25,DB,PL
2022-05-11 15:12:25,MCM,MWB
2022-05-11 15:12:25,MCM,MTP
2022-05-11 15:12:25,MGB,MWB
2022-05-11 15:12:25,MWB,MZ
2022-05-11 15:12:25,MWB,PL
2022-05-11 15:12:25,DB,MWB
2022-05-11 15:12:25,MZ,PL
2022-05-11 15:12:25,DB,MTP
2022-05-11 15:12:25,MTP,PL
2022-05-11 15:12:25,MTP,MWB
2022-05-11 15:12:26,MTP,MWB
2022-05-11 15:12:26,MWB,PL
2022-05-11 15:12:26,MZ,PL
2022-05-11 15:12:26,DB,MTP
2022-05-11 15:12:26,MTP,MZ
2022-05-11 15:12:26,MCM,PL
2022-05-11 15:12:26,MCM,MTP
2022-05-11 15:12:26,DB,MCM
2022-05-11 15:12:26,MGB,MTP
2022-05-11 15:12:26,MGB,MZ
2022-05-11 15:12:26,DB,PL
2022-05-11 15:12:26,DB,LL
2022-05-11 15:12:26,MCM,MWB
2022-05-11 15:12:26,MWB,MZ
2022-05-11 15:12:26,MCM,MZ
2022-05-11 15:12:26,MTP,PL
2022-05-11 15:12:26,DB,MWB
2022-05-11 15:12:26,MCM,MGB
2022-05-11 15:12:26,MGB,PL
2022-05-11 15:12:26,DB,MGB
2022-05-11 15:12:26,MGB,MWB
2022-05-11 15:12:26,DB,MZ
2022-05-11 15:12:27,MTP,PL
2022-05-11 15:12:27,MCM,MTP
2022-05-11 15:12:27,MCM,MZ
2022-05-11 15:12:27,DB,MGB
2022-05-11 15:12:27,MWB,MZ
2022-05-11 15:12:27,MCM,MWB
2022-05-11 15:12:27,MWB,PL
2022-05-11 15:12:27,DB,MCM
2022-05-11 15:12:27,MCM,PL
2022-05-11 15:12:27,DB,PL
2022-05-11 15:12:27,DB,MZ
2022-05-11 15:12:27,DB,LL
2022-05-11 15:12:27,DB,MWB
2022-05-11 15:12:27,DB,MTP
2022-05-11 15:12:27,MGB,MWB
2022-05-11 15:12:27,MGB,MZ
2022-05-11 15:12:27,MTP,MWB
2022-05-11 15:12:27,MCM,MGB
2022-05-11 15:12:27,MGB,PL
2022-05-11 15:12:27,MGB,MTP
2022-05-11 15:12:27,MZ,PL
2022-05-11 15:12:27,MTP,MZ
2022-05-11 15:12:28,DB,MZ
2022-05-11 15:12:28,MZ,PL
2022-05-11 15:12:28,DB,MGB
2022-05-11 15:12:28,MGB,MTP
2022-05-11 15:12:28,DB,MCM
2022-05-11 15:12:28,MGB,PL
2022-05-11 15:12:28,MCM,MGB
2022-05-11 15:12:28,MGB,MWB
2022-05-11 15:12:28,MTP,PL
2022-05-11 15:12:28,MWB,MZ
2022-05-11 15:12:28,MCM,MZ
2022-05-11 15:12:28,MCM,MWB
2022-05-11 15:12:28,MCM,PL
2022-05-11 15:12:28,DB,MWB
2022-05-11 15:12:28,MWB,PL
2022-05-11 15:12:28,MGB,MZ
2022-05-11 15:12:28,MTP,MZ
2022-05-11 15:12:28,MTP,MWB
2022-05-11 15:12:28,DB,MTP
2022-05-11 15:12:28,MCM,MTP
2022-05-11 15:12:28,DB,PL
2022-05-11 15:12:28,DB,LL
2022-05-11 15:12:29,DB,PL
2022-05-11 15:12:29,MCM,MZ
2022-05-11 15:12:29,MWB,PL
2022-05-11 15:12:29,DB,MZ
2022-05-11 15:12:29,MGB,MWB
2022-05-11 15:12:29,MTP,PL
2022-05-11 15:12:29,MTP,MZ
2022-05-11 15:12:29,MCM,MGB
2022-05-11 15:12:29,DB,MWB
2022-05-11 15:12:29,MGB,MZ
2022-05-11 15:12:29,MWB,MZ
2022-05-11 15:12:29,DB,MGB
2022-05-11 15:12:29,DB,MCM
2022-05-11 15:12:29,MCM,PL
2022-05-11 15:12:29,DB,MTP
2022-05-11 15:12:29,MCM,MTP
2022-05-11 15:12:29,MCM,MWB
2022-05-11 15:12:29,LL,MZ
2022-05-11 15:12:29,MGB,MTP
2022-05-11 15:12:29,MGB,PL
2022-05-11 15:12:29,DB,LL
2022-05-11 15:12:29,LL,MWB
2022-05-11 15:12:29,MZ,PL
2022-05-11 15:12:29,MTP,MWB
2022-05-11 15:12:30,MWB,MZ
2022-05-11 15:12:30,MGB,MZ
2022-05-11 15:12:30,LL,MGB
2022-05-11 15:12:30,DB,LL
2022-05-11 15:12:30,DB,MWB
2022-05-11 15:12:30,MCM,MGB
2022-05-11 15:12:30,MCM,MWB
2022-05-11 15:12:30,DB,MCM
2022-05-11 15:12:30,MTP,PL
2022-05-11 15:12:30,DB,MZ
2022-05-11 15:12:30,DB,PL
2022-05-11 15:12:30,MWB,PL
2022-05-11 15:12:30,MTP,MWB
2022-05-11 15:12:30,LL,PL
2022-05-11 15:12:30,LL,MZ
2022-05-11 15:12:30,MCM,MTP
2022-05-11 15:12:30,DB,MTP
2022-05-11 15:12:30,MGB,PL
2022-05-11 15:12:30,DB,MGB
2022-05-11 15:12:30,MGB,MTP
2022-05-11 15:12:30,LL,MWB
2022-05-11 15:12:30,MZ,PL
2022-05-11 15:12:30,MGB,MWB
2022-05-11 15:12:30,MCM,MZ
2022-05-11 15:12:30,MCM,PL
2022-05-11 15:12:30,MTP,MZ
2022-05-11 15:12:31,MZ,PL
2022-05-11 15:12:31,MWB,PL
2022-05-11 15:12:31,MCM,MTP
2022-05-11 15:12:31,DB,LL
2022-05-11 15:12:31,MCM,MGB
2022-05-11 15:12:31,DB,MWB
2022-05-11 15:12:31,MGB,MWB
2022-05-11 15:12:31,MGB,MZ
2022-05-11 15:12:31,MGB,MTP
2022-05-11 15:12:31,MGB,PL
2022-05-11 15:12:31,DB,MTP
2022-05-11 15:12:31,MCM,MWB
2022-05-11 15:12:31,MTP,MWB
2022-05-11 15:12:31,DB,MZ
2022-05-11 15:12:31,DB,PL
2022-05-11 15:12:31,LL,PL
2022-05-11 15:12:31,MTP,MZ
2022-05-11 15:12:31,LL,MZ
2022-05-11 15:12:31,LL,MGB
2022-05-11 15:12:31,MWB,MZ
2022-05-11 15:12:31,MTP,PL
2022-05-11 15:12:31,DB,MCM
2022-05-11 15:12:31,MCM,MZ
2022-05-11 15:12:31,MCM,PL
2022-05-11 15:12:31,DB,MGB
2022-05-11 15:12:31,LL,MWB
2022-05-11 15:12:32,IG,MTP
2022-05-11 15:12:32,MCM,MTP
2022-05-11 15:12:32,LL,MZ
2022-05-11 15:12:32,IG,PL
2022-05-11 15:12:32,LL,MGB
2022-05-11 15:12:32,LL,MWB
2022-05-11 15:12:32,MCM,MGB
2022-05-11 15:12:32,MCM,MWB
2022-05-11 15:12:32,LL,PL
2022-05-11 15:12:32,MGB,MZ
2022-05-11 15:12:32,DB,MGB
2022-05-11 15:12:32,DB,MCM
2022-05-11 15:12:32,DB,MWB
2022-05-11 15:12:32,DB,LL
2022-05-11 15:12:32,MWB,PL
2022-05-11 15:12:32,MTP,MZ
2022-05-11 15:12:32,MCM,PL
2022-05-11 15:12:32,MTP,PL
2022-05-11 15:12:32,MCM,MZ
2022-05-11 15:12:32,MGB,MWB
2022-05-11 15:12:32,MTP,MWB
2022-05-11 15:12:32,MZ,PL
2022-05-11 15:12:32,DB,MTP
2022-05-11 15:12:32,MGB,PL
2022-05-11 15:12:32,DB,MZ
2022-05-11 15:12:32,MGB,MTP
2022-05-11 15:12:32,DB,PL
2022-05-11 15:12:32,MWB,MZ
2022-05-11 15:12:33,IG,MZ
2022-05-11 15:12:33,MGB,MWB
2022-05-11 15:12:33,LL,MWB
2022-05-11 15:12:33,DB,MGB
2022-05-11 15:12:33,MCM,MWB
2022-05-11 15:12:33,MTP,MZ
2022-05-11 15:12:33,LL,PL
2022-05-11 15:12:33,MCM,MGB
2022-05-11 15:12:33,DB,MWB
2022-05-11 15:12:33,MGB,MZ
2022-05-11 15:12:33,MTP,MWB
2022-05-11 15:12:33,MGB,PL
2022-05-11 15:12:33,DB,MTP
2022-05-11 15:12:33,LL,MZ
2022-05-11 15:12:33,LL,MTP
2022-05-11 15:12:33,MGB,MTP
2022-05-11 15:12:33,DB,LL
2022-05-11 15:12:33,IG,MTP
2022-05-11 15:12:33,DB,MZ
2022-05-11 15:12:33,DB,MCM
2022-05-11 15:12:33,MTP,PL
2022-05-11 15:12:33,IG,PL
2022-05-11 15:12:33,MCM,MZ
2022-05-11 15:12:33,MWB,MZ
2022-05-11 15:12:33,MZ,PL
2022-05-11 15:12:33,MWB,PL
2022-05-11 15:12:33,DB,PL
2022-05-11 15:12:33,LL,MGB
2022-05-11 15:12:33,MCM,PL
2022-05-11 15:12:33,MCM,MTP
2022-05-11 15:12:34,LL,MTP
2022-05-11 15:12:34,MZ,PL
2022-05-11 15:12:34,IG,PL
2022-05-11 15:12:34,MTP,MWB
2022-05-11 15:12:34,MWB,PL
2022-05-11 15:12:34,LL,PL
2022-05-11 15:12:34,MWB,MZ
2022-05-11 15:12:34,DB,MCM
2022-05-11 15:12:34,LL,MZ
2022-05-11 15:12:34,LL,MGB
2022-05-11 15:12:34,MTP,MZ
2022-05-11 15:12:34,DB,MGB
2022-05-11 15:12:34,MTP,PL
2022-05-11 15:12:34,LL,MWB
2022-05-11 15:12:34,DB,LL
2022-05-11 15:12:34,DB,MTP
2022-05-11 15:12:34,MCM,MWB
2022-05-11 15:12:34,IG,MZ
2022-05-11 15:12:34,MGB,MWB
2022-05-11 15:12:34,MCM,MGB
2022-05-11 15:12:34,DB,MWB
2022-05-11 15:12:34,MCM,MZ
2022-05-11 15:12:34,MGB,MZ
2022-05-11 15:12:34,MCM,PL
2022-05-11 15:12:34,MCM,MTP
2022-05-11 15:12:34,DB,PL
2022-05-11 15:12:34,IG,MTP
2022-05-11 15:12:34,MGB,MTP
2022-05-11 15:12:34,DB,MZ
2022-05-11 15:12:34,MGB,PL
2022-05-11 15:12:35,DB,MGB
2022-05-11 15:12:35,MCM,MZ
2022-05-11 15:12:35,DB,LL
2022-05-11 15:12:35,LL,MWB
2022-05-11 15:12:35,MGB,MWB
2022-05-11 15:12:35,LL,MGB
2022-05-11 15:12:35,MCM,PL
2022-05-11 15:12:35,MWB,MZ
2022-05-11 15:12:35,MCM,MTP
2022-05-11 15:12:35,LL,MTP
2022-05-11 15:12:35,IG,MTP
2022-05-11 15:12:35,MGB,MTP
2022-05-11 15:12:35,DB,MZ
2022-05-11 15:12:35,MTP,MZ
2022-05-11 15:12:35,DB,MCM
2022-05-11 15:12:35,DB,MWB
2022-05-11 15:12:35,MGB,PL
2022-05-11 15:12:35,IG,MZ
2022-05-11 15:12:35,MCM,MWB
2022-05-11 15:12:35,DB,MTP
2022-05-11 15:12:35,IG,PL
2022-05-11 15:12:35,MGB,MZ
2022-05-11 15:12:35,MTP,MWB
2022-05-11 15:12:35,LL,PL
2022-05-11 15:12:35,MZ,PL
2022-05-11 15:12:35,MCM,MGB
2022-05-11 15:12:35,LL,MZ
2022-05-11 15:12:35,MWB,PL
2022-05-11 15:12:35,DB,PL
2022-05-11 15:12:35,MTP,PL
2022-05-11 15:12:36,MTP,PL
2022-05-11 15:12:36,MWB,PL
2022-05-11 15:12:36,IG,PL
2022-05-11 15:12:36,DB,LL
2022-05-11 15:12:36,MCM,MTP
2022-05-11 15:12:36,MCM,MZ
2022-05-11 15:12:36,IG,MZ
2022-05-11 15:12:36,DB,PL
2022-05-11 15:12:36,MWB,MZ
2022-05-11 15:12:36,LL,MGB
2022-05-11 15:12:36,MZ,PL
2022-05-11 15:12:36,MCM,MWB
2022-05-11 15:12:36,IG,MTP
2022-05-11 15:12:36,DB,MWB
2022-05-11 15:12:36,MTP,MWB
2022-05-11 15:12:36,LL,MWB
2022-05-11 15:12:36,MGB,MZ
2022-05-11 15:12:36,MCM,MGB
2022-05-11 15:12:36,MTP,MZ
2022-05-11 15:12:36,DB,MTP
2022-05-11 15:12:36,DB,MGB
2022-05-11 15:12:36,MCM,PL
2022-05-11 15:12:36,LL,MZ
2022-05-11 15:12:36,MGB,MTP
2022-05-11 15:12:36,DB,MCM
2022-05-11 15:12:36,DB,MZ
2022-05-11 15:12:36,LL,PL
2022-05-11 15:12:36,MGB,PL
2022-05-11 15:12:36,LL,MTP
2022-05-11 15:12:36,MGB,MWB
2022-05-11 15:12:37,MGB,MZ
2022-05-11 15:12:37,LL,PL
2022-05-11 15:12:37,MZ,PL
2022-05-11 15:12:37,IG,MZ
2022-05-11 15:12:37,MGB,PL
2022-05-11 15:12:37,MCM,MWB
