Timestamp,Player_ID_1,Player_ID_2
2022-05-11 17:53:28,DB,LL
2022-05-11 17:53:28,DB,MCM
2022-05-11 17:53:28,LL,MTP
2022-05-11 17:53:28,MTP,MWB
2022-05-11 17:53:28,LL,MGB
2022-05-11 17:53:28,MZ,PL
2022-05-11 17:53:29,MTP,MWB
2022-05-11 17:53:29,LL,MCM
2022-05-11 17:53:29,DB,LL
2022-05-11 17:53:29,DB,MCM
2022-05-11 17:53:29,MGB,MTP
2022-05-11 17:53:29,MZ,PL
2022-05-11 17:53:29,LL,MTP
2022-05-11 17:53:29,LL,MGB
2022-05-11 17:53:30,MGB,MTP
2022-05-11 17:53:30,DB,LL
2022-05-11 17:53:30,LL,MGB
2022-05-11 17:53:30,LL,MTP
2022-05-11 17:53:30,MZ,PL
2022-05-11 17:53:30,DB,MCM
2022-05-11 17:53:30,MTP,MWB
2022-05-11 17:53:30,LL,MCM
2022-05-11 17:53:31,LL,MTP
2022-05-11 17:53:31,DB,LL
2022-05-11 17:53:31,DB,MCM
2022-05-11 17:53:31,MZ,PL
2022-05-11 17:53:31,LL,MGB
2022-05-11 17:53:31,LL,MCM
2022-05-11 17:53:31,MTP,MWB
2022-05-11 17:53:31,MGB,MTP
2022-05-11 17:53:32,DB,LL
2022-05-11 17:53:32,LL,MTP
2022-05-11 17:53:32,MZ,PL
2022-05-11 17:53:32,LL,MGB
2022-05-11 17:53:32,MTP,MWB
2022-05-11 17:53:32,DB,MCM
2022-05-11 17:53:32,MGB,MTP
2022-05-11 17:53:32,LL,MCM
2022-05-11 17:53:33,MZ,PL
2022-05-11 17:53:33,LL,MCM
2022-05-11 17:53:33,LL,MTP
2022-05-11 17:53:33,MTP,MWB
2022-05-11 17:53:33,LL,MGB
2022-05-11 17:53:33,MGB,MTP
2022-05-11 17:53:33,DB,MCM
2022-05-11 17:53:33,DB,LL
2022-05-11 17:53:34,MTP,MWB
2022-05-11 17:53:34,DB,LL
2022-05-11 17:53:34,LL,MTP
2022-05-11 17:53:34,MZ,PL
2022-05-11 17:53:34,MGB,MTP
2022-05-11 17:53:34,LL,MCM
2022-05-11 17:53:34,LL,MGB
2022-05-11 17:53:34,DB,MCM
2022-05-11 17:53:35,MGB,MTP
2022-05-11 17:53:35,LL,MCM
2022-05-11 17:53:35,MTP,MWB
2022-05-11 17:53:35,MZ,PL
2022-05-11 17:53:35,LL,MTP
2022-05-11 17:53:35,DB,MCM
2022-05-11 17:53:35,DB,LL
2022-05-11 17:53:35,LL,MGB
2022-05-11 17:53:36,LL,MCM
2022-05-11 17:53:36,LL,MTP
2022-05-11 17:53:36,LL,MGB
2022-05-11 17:53:36,DB,LL
2022-05-11 17:53:36,DB,MCM
2022-05-11 17:53:36,MTP,MWB
2022-05-11 17:53:36,MZ,PL
2022-05-11 17:53:36,MGB,MTP
2022-05-11 17:53:37,DB,MCM
2022-05-11 17:53:37,MZ,PL
2022-05-11 17:53:37,DB,LL
2022-05-11 17:53:37,LL,MCM
2022-05-11 17:53:37,LL,MTP
2022-05-11 17:53:37,LL,MGB
2022-05-11 17:53:37,MGB,MTP
2022-05-11 17:53:37,MTP,MWB
2022-05-11 17:53:38,DB,LL
2022-05-11 17:53:38,LL,MCM
2022-05-11 17:53:38,LL,MGB
2022-05-11 17:53:38,LL,MTP
2022-05-11 17:53:38,MTP,MWB
2022-05-11 17:53:38,MGB,MTP
2022-05-11 17:53:38,DB,MCM
2022-05-11 17:53:38,MZ,PL
2022-05-11 17:53:39,MTP,MWB
2022-05-11 17:53:39,LL,MTP
2022-05-11 17:53:39,DB,LL
2022-05-11 17:53:39,MGB,MTP
2022-05-11 17:53:39,DB,MCM
2022-05-11 17:53:39,MZ,PL
2022-05-11 17:53:39,LL,MGB
2022-05-11 17:53:39,LL,MCM
2022-05-11 17:53:40,MCM,MZ
2022-05-11 17:53:40,LL,MCM
2022-05-11 17:53:40,MZ,PL
2022-05-11 17:53:40,LL,MTP
2022-05-11 17:53:40,DB,LL
2022-05-11 17:53:40,LL,MGB
2022-05-11 17:53:40,MGB,MTP
2022-05-11 17:53:40,DB,MCM
2022-05-11 17:53:40,MTP,MWB
2022-05-11 17:53:41,LL,MCM
2022-05-11 17:53:41,MGB,MTP
2022-05-11 17:53:41,MZ,PL
2022-05-11 17:53:41,MCM,MZ
2022-05-11 17:53:41,LL,MTP
2022-05-11 17:53:41,LL,MGB
2022-05-11 17:53:41,DB,MCM
2022-05-11 17:53:41,DB,LL
2022-05-11 17:53:41,MTP,MWB
2022-05-11 17:53:42,MCM,MZ
2022-05-11 17:53:42,LL,MGB
2022-05-11 17:53:42,DB,LL
2022-05-11 17:53:42,LL,MCM
2022-05-11 17:53:42,DB,MCM
2022-05-11 17:53:42,LL,MTP
2022-05-11 17:53:42,MZ,PL
2022-05-11 17:53:42,MTP,MWB
2022-05-11 17:53:42,MGB,MTP
2022-05-11 17:53:43,DB,LL
2022-05-11 17:53:43,DB,MCM
2022-05-11 17:53:43,MZ,PL
2022-05-11 17:53:43,LL,MGB
2022-05-11 17:53:43,MGB,MTP
2022-05-11 17:53:43,LL,MCM
2022-05-11 17:53:43,MTP,MWB
2022-05-11 17:53:43,LL,MTP
2022-05-11 17:53:43,MCM,MZ
2022-05-11 17:53:44,MGB,MTP
2022-05-11 17:53:44,LL,MCM
2022-05-11 17:53:44,MTP,MWB
2022-05-11 17:53:44,DB,LL
2022-05-11 17:53:44,MZ,PL
2022-05-11 17:53:44,DB,MCM
2022-05-11 17:53:44,LL,MTP
2022-05-11 17:53:44,LL,MGB
2022-05-11 17:53:45,MGB,MTP
2022-05-11 17:53:45,LL,MGB
2022-05-11 17:53:45,MZ,PL
2022-05-11 17:53:45,DB,MCM
2022-05-11 17:53:45,LL,MCM
2022-05-11 17:53:45,MTP,MWB
2022-05-11 17:53:45,DB,LL
2022-05-11 17:53:45,LL,MTP
2022-05-11 17:53:46,DB,LL
2022-05-11 17:53:46,LL,MCM
2022-05-11 17:53:46,MGB,MTP
2022-05-11 17:53:46,DB,MCM
2022-05-11 17:53:46,MZ,PL
2022-05-11 17:53:46,LL,MGB
2022-05-11 17:53:46,MTP,MWB
2022-05-11 17:53:46,LL,MTP
2022-05-11 17:53:47,DB,LL
2022-05-11 17:53:47,LL,MGB
2022-05-11 17:53:47,LL,MTP
2022-05-11 17:53:47,MZ,PL
2022-05-11 17:53:47,MGB,MTP
2022-05-11 17:53:47,DB,MCM
2022-05-11 17:53:47,LL,MCM
2022-05-11 17:53:47,MTP,MWB
2022-05-11 17:53:48,LL,MCM
2022-05-11 17:53:48,MGB,MTP
2022-05-11 17:53:48,LL,MGB
2022-05-11 17:53:48,DB,MCM
2022-05-11 17:53:48,LL,MTP
2022-05-11 17:53:48,MTP,MWB
2022-05-11 17:53:48,MZ,PL
2022-05-11 17:53:48,DB,LL
2022-05-11 17:53:49,MTP,MWB
2022-05-11 17:53:49,DB,MCM
2022-05-11 17:53:49,MZ,PL
2022-05-11 17:53:49,MGB,MTP
2022-05-11 17:53:49,LL,MCM
2022-05-11 17:53:49,LL,MGB
2022-05-11 17:53:49,LL,MTP
2022-05-11 17:53:49,DB,LL
2022-05-11 17:53:50,DB,MCM
2022-05-11 17:53:50,MZ,PL
2022-05-11 17:53:50,MGB,MTP
2022-05-11 17:53:50,LL,MTP
2022-05-11 17:53:50,LL,MCM
2022-05-11 17:53:50,LL,MGB
2022-05-11 17:53:50,DB,LL
2022-05-11 17:53:50,MTP,MWB
2022-05-11 17:53:51,DB,LL
2022-05-11 17:53:51,MGB,MTP
2022-05-11 17:53:51,LL,MTP
2022-05-11 17:53:51,MTP,MWB
2022-05-11 17:53:51,DB,MCM
2022-05-11 17:53:51,LL,MCM
2022-05-11 17:53:51,LL,MGB
2022-05-11 17:53:51,MZ,PL
2022-05-11 17:53:52,MZ,PL
2022-05-11 17:53:52,MGB,MTP
2022-05-11 17:53:52,DB,MCM
2022-05-11 17:53:52,LL,MCM
2022-05-11 17:53:52,LL,MGB
2022-05-11 17:53:52,LL,MTP
2022-05-11 17:53:52,DB,LL
2022-05-11 17:53:52,MTP,MWB
2022-05-11 17:53:53,DB,LL
2022-05-11 17:53:53,MZ,PL
2022-05-11 17:53:53,LL,MTP
2022-05-11 17:53:53,DB,MCM
2022-05-11 17:53:53,LL,MCM
2022-05-11 17:53:53,MGB,MTP
2022-05-11 17:53:53,MTP,MWB
2022-05-11 17:53:53,LL,MGB
2022-05-11 17:53:54,DB,MCM
2022-05-11 17:53:54,LL,MCM
2022-05-11 17:53:54,MZ,PL
2022-05-11 17:53:54,MGB,MTP
2022-05-11 17:53:54,LL,MGB
2022-05-11 17:53:54,MTP,MWB
2022-05-11 17:53:54,LL,MTP
2022-05-11 17:53:54,DB,LL
2022-05-11 17:53:55,LL,MGB
2022-05-11 17:53:55,MGB,MTP
2022-05-11 17:53:55,LL,MCM
2022-05-11 17:53:55,DB,MCM
2022-05-11 17:53:55,MTP,MWB
2022-05-11 17:53:55,MZ,PL
2022-05-11 17:53:55,LL,MTP
2022-05-11 17:53:55,DB,LL
2022-05-11 17:53:56,MGB,MTP
2022-05-11 17:53:56,MTP,MWB
2022-05-11 17:53:56,LL,MTP
2022-05-11 17:53:56,LL,MGB
2022-05-11 17:53:56,MZ,PL
2022-05-11 17:53:56,DB,MCM
2022-05-11 17:53:56,DB,LL
2022-05-11 17:53:56,LL,MCM
2022-05-11 17:53:57,MGB,MTP
2022-05-11 17:53:57,DB,LL
2022-05-11 17:53:57,DB,MCM
2022-05-11 17:53:57,MTP,MWB
2022-05-11 17:53:57,LL,MTP
2022-05-11 17:53:57,LL,MCM
2022-05-11 17:53:58,DB,LL
2022-05-11 17:53:58,MTP,MWB
2022-05-11 17:53:58,LL,MTP
2022-05-11 17:53:58,DB,MCM
2022-05-11 17:53:58,MGB,MTP
2022-05-11 17:53:58,LL,MCM
2022-05-11 17:53:59,DB,MCM
2022-05-11 17:53:59,MGB,MTP
2022-05-11 17:53:59,LL,MTP
2022-05-11 17:53:59,MTP,MWB
2022-05-11 17:53:59,DB,LL
2022-05-11 17:53:59,LL,MCM
2022-05-11 17:54:00,DB,MCM
2022-05-11 17:54:00,MGB,MTP
2022-05-11 17:54:00,LL,MTP
2022-05-11 17:54:00,DB,LL
2022-05-11 17:54:00,LL,MCM
2022-05-11 17:54:00,MTP,MWB
2022-05-11 17:54:01,DB,LL
2022-05-11 17:54:01,MGB,MTP
2022-05-11 17:54:01,LL,MCM
2022-05-11 17:54:01,DB,MCM
2022-05-11 17:54:01,MTP,MWB
2022-05-11 17:54:01,LL,MTP
2022-05-11 17:54:02,MGB,MTP
2022-05-11 17:54:02,DB,MCM
2022-05-11 17:54:02,MTP,MWB
2022-05-11 17:54:02,LL,MCM
2022-05-11 17:54:02,LL,MTP
2022-05-11 17:54:02,DB,LL
2022-05-11 17:54:03,MGB,MTP
2022-05-11 17:54:03,MTP,MWB
2022-05-11 17:54:03,LL,MTP
2022-05-11 17:54:03,LL,MCM
2022-05-11 17:54:03,DB,LL
2022-05-11 17:54:03,DB,MCM
2022-05-11 17:54:04,LL,MCM
2022-05-11 17:54:04,MGB,MTP
2022-05-11 17:54:04,DB,MCM
2022-05-11 17:54:04,LL,MTP
2022-05-11 17:54:04,MTP,MWB
2022-05-11 17:54:04,DB,LL
2022-05-11 17:54:05,DB,MCM
2022-05-11 17:54:05,LL,MTP
2022-05-11 17:54:05,LL,MCM
2022-05-11 17:54:05,DB,LL
2022-05-11 17:54:05,MTP,MWB
2022-05-11 17:54:05,MGB,MTP
2022-05-11 17:54:06,LL,MCM
2022-05-11 17:54:06,MGB,MTP
2022-05-11 17:54:06,MTP,MWB
2022-05-11 17:54:06,DB,LL
2022-05-11 17:54:06,DB,MCM
2022-05-11 17:54:06,LL,MTP
2022-05-11 17:54:07,MGB,MTP
2022-05-11 17:54:07,MTP,MWB
2022-05-11 17:54:07,LL,MCM
2022-05-11 17:54:07,DB,MCM
2022-05-11 17:54:07,LL,MTP
2022-05-11 17:54:07,DB,LL
2022-05-11 17:54:08,MGB,MTP
2022-05-11 17:54:08,DB,LL
2022-05-11 17:54:08,LL,MCM
2022-05-11 17:54:08,MTP,MWB
2022-05-11 17:54:08,LL,MTP
2022-05-11 17:54:08,DB,MCM
2022-05-11 17:54:09,DB,MCM
2022-05-11 17:54:09,MGB,MTP
2022-05-11 17:54:09,LL,MCM
2022-05-11 17:54:09,LL,MTP
2022-05-11 17:54:09,MTP,MWB
2022-05-11 17:54:09,DB,LL
2022-05-11 17:54:10,LL,MCM
2022-05-11 17:54:10,DB,MCM
2022-05-11 17:54:10,LL,MTP
2022-05-11 17:54:10,MGB,MTP
2022-05-11 17:54:10,MTP,MWB
2022-05-11 17:54:10,DB,LL
2022-05-11 17:54:11,DB,LL
2022-05-11 17:54:11,LL,MTP
2022-05-11 17:54:11,LL,MCM
2022-05-11 17:54:11,MGB,MTP
2022-05-11 17:54:11,MTP,MWB
2022-05-11 17:54:11,DB,MCM
2022-05-11 17:54:12,MGB,MTP
2022-05-11 17:54:12,DB,LL
2022-05-11 17:54:12,LL,MCM
2022-05-11 17:54:12,DB,MCM
2022-05-11 17:54:12,MTP,MWB
2022-05-11 17:54:12,LL,MTP
2022-05-11 17:54:13,MTP,MWB
2022-05-11 17:54:13,DB,LL
2022-05-11 17:54:13,LL,MCM
2022-05-11 17:54:13,MGB,MTP
2022-05-11 17:54:13,DB,MCM
2022-05-11 17:54:13,LL,MTP
2022-05-11 17:54:14,LL,MCM
2022-05-11 17:54:14,DB,LL
2022-05-11 17:54:14,MGB,MTP
2022-05-11 17:54:14,DB,MCM
2022-05-11 17:54:14,LL,MTP
2022-05-11 17:54:14,MTP,MWB
2022-05-11 17:54:15,LL,MTP
2022-05-11 17:54:15,LL,MWB
2022-05-11 17:54:15,MTP,MWB
2022-05-11 17:54:15,DB,MCM
2022-05-11 17:54:15,DB,LL
2022-05-11 17:54:15,LL,MCM
2022-05-11 17:54:15,MGB,MTP
2022-05-11 17:54:16,LL,MCM
2022-05-11 17:54:16,MTP,MWB
2022-05-11 17:54:16,MGB,MTP
2022-05-11 17:54:16,DB,LL
2022-05-11 17:54:16,DB,MCM
2022-05-11 17:54:16,LL,MWB
2022-05-11 17:54:16,LL,MTP
2022-05-11 17:54:17,LL,MCM
2022-05-11 17:54:17,LL,MWB
2022-05-11 17:54:17,DB,MCM
2022-05-11 17:54:17,DB,LL
2022-05-11 17:54:17,MTP,MWB
2022-05-11 17:54:17,MGB,MTP
2022-05-11 17:54:17,LL,MTP
2022-05-11 17:54:18,LL,MWB
2022-05-11 17:54:18,LL,MTP
2022-05-11 17:54:18,DB,LL
2022-05-11 17:54:18,LL,MCM
2022-05-11 17:54:18,DB,MCM
2022-05-11 17:54:18,MTP,MWB
2022-05-11 17:54:18,MGB,MTP
2022-05-11 17:54:19,MTP,MWB
2022-05-11 17:54:19,DB,LL
2022-05-11 17:54:19,MGB,MTP
2022-05-11 17:54:19,LL,MWB
2022-05-11 17:54:19,DB,MCM
2022-05-11 17:54:19,LL,MCM
2022-05-11 17:54:19,LL,MTP
2022-05-11 17:54:20,LL,MCM
2022-05-11 17:54:20,DB,LL
2022-05-11 17:54:20,MTP,MWB
2022-05-11 17:54:20,DB,MCM
2022-05-11 17:54:20,LL,MWB
2022-05-11 17:54:20,MGB,MTP
2022-05-11 17:54:20,LL,MTP
2022-05-11 17:54:21,DB,LL
2022-05-11 17:54:21,DB,MCM
2022-05-11 17:54:21,LL,MWB
2022-05-11 17:54:21,LL,MTP
2022-05-11 17:54:21,LL,MCM
2022-05-11 17:54:21,MTP,MWB
2022-05-11 17:54:21,MGB,MTP
2022-05-11 17:54:22,DB,LL
2022-05-11 17:54:22,LL,MWB
2022-05-11 17:54:22,MGB,MTP
2022-05-11 17:54:22,LL,MCM
2022-05-11 17:54:22,MTP,MWB
2022-05-11 17:54:22,LL,MTP
2022-05-11 17:54:22,DB,MCM
2022-05-11 17:54:23,LL,MTP
2022-05-11 17:54:23,MGB,MTP
2022-05-11 17:54:23,DB,MCM
2022-05-11 17:54:23,MTP,MWB
2022-05-11 17:54:23,LL,MCM
2022-05-11 17:54:23,DB,LL
2022-05-11 17:54:23,LL,MWB
2022-05-11 17:54:24,MTP,MWB
2022-05-11 17:54:24,MGB,MTP
2022-05-11 17:54:24,LL,MCM
2022-05-11 17:54:24,LL,MTP
2022-05-11 17:54:24,DB,LL
2022-05-11 17:54:24,LL,MWB
2022-05-11 17:54:24,DB,MCM
2022-05-11 17:54:25,DB,LL
2022-05-11 17:54:25,MGB,MTP
2022-05-11 17:54:25,MTP,MWB
2022-05-11 17:54:25,DB,MCM
2022-05-11 17:54:25,LL,MWB
2022-05-11 17:54:25,LL,MCM
2022-05-11 17:54:25,LL,MTP
2022-05-11 17:54:26,MTP,MWB
2022-05-11 17:54:26,LL,MWB
2022-05-11 17:54:26,DB,MCM
2022-05-11 17:54:26,DB,LL
2022-05-11 17:54:26,MGB,MTP
2022-05-11 17:54:26,LL,MCM
2022-05-11 17:54:26,LL,MTP
2022-05-11 17:54:27,LL,MCM
2022-05-11 17:54:27,DB,LL
2022-05-11 17:54:27,DB,MCM
2022-05-11 17:54:27,LL,MWB
2022-05-11 17:54:27,MTP,MWB
2022-05-11 17:54:27,LL,MTP
2022-05-11 17:54:27,MGB,MTP
2022-05-11 17:54:28,DB,LL
2022-05-11 17:54:28,MGB,MTP
2022-05-11 17:54:28,LL,MTP
2022-05-11 17:54:28,LL,MCM
2022-05-11 17:54:28,LL,MWB
2022-05-11 17:54:28,DB,MCM
2022-05-11 17:54:28,MTP,MWB
2022-05-11 17:54:29,MGB,MTP
2022-05-11 17:54:29,LL,MTP
2022-05-11 17:54:29,LL,MCM
2022-05-11 17:54:29,DB,LL
2022-05-11 17:54:29,LL,MWB
2022-05-11 17:54:29,MTP,MWB
2022-05-11 17:54:29,DB,MCM
2022-05-11 17:54:30,DB,MCM
2022-05-11 17:54:30,DB,LL
2022-05-11 17:54:30,LL,MTP
2022-05-11 17:54:30,MGB,MTP
2022-05-11 17:54:30,LL,MCM
2022-05-11 17:54:30,LL,MWB
2022-05-11 17:54:30,MTP,MWB
2022-05-11 17:54:31,MTP,MWB
2022-05-11 17:54:31,DB,LL
2022-05-11 17:54:31,LL,MWB
2022-05-11 17:54:31,LL,MCM
2022-05-11 17:54:31,LL,MTP
2022-05-11 17:54:31,DB,MCM
2022-05-11 17:54:31,MGB,MTP
2022-05-11 17:54:32,DB,MCM
2022-05-11 17:54:32,MTP,MWB
2022-05-11 17:54:32,LL,MCM
2022-05-11 17:54:32,DB,LL
2022-05-11 17:54:32,MGB,MTP
2022-05-11 17:54:32,LL,MTP
2022-05-11 17:54:32,LL,MWB
2022-05-11 17:54:33,MTP,MWB
2022-05-11 17:54:33,DB,MCM
2022-05-11 17:54:33,LL,MTP
2022-05-11 17:54:33,LL,MCM
2022-05-11 17:54:33,LL,MWB
2022-05-11 17:54:33,DB,LL
2022-05-11 17:54:33,MGB,MTP
2022-05-11 17:54:34,LL,MCM
2022-05-11 17:54:34,DB,MCM
2022-05-11 17:54:34,LL,MTP
2022-05-11 17:54:34,MGB,MTP
2022-05-11 17:54:34,DB,LL
2022-05-11 17:54:34,MTP,MWB
2022-05-11 17:54:34,LL,MWB
2022-05-11 17:54:35,LL,MTP
2022-05-11 17:54:35,DB,LL
2022-05-11 17:54:35,LL,MCM
2022-05-11 17:54:35,MGB,MTP
2022-05-11 17:54:35,LL,MWB
2022-05-11 17:54:35,MTP,MWB
2022-05-11 17:54:35,DB,MCM
2022-05-11 17:54:36,LL,MWB
2022-05-11 17:54:36,LL,MCM
2022-05-11 17:54:36,DB,MCM
2022-05-11 17:54:36,LL,MTP
2022-05-11 17:54:36,DB,LL
2022-05-11 17:54:36,MGB,MTP
2022-05-11 17:54:36,MTP,MWB
2022-05-11 17:54:37,LL,MTP
2022-05-11 17:54:37,MTP,MWB
2022-05-11 17:54:37,DB,LL
2022-05-11 17:54:37,LL,MWB
2022-05-11 17:54:37,MGB,MTP
2022-05-11 17:54:37,DB,MCM
2022-05-11 17:54:37,LL,MCM
2022-05-11 17:54:38,DB,LL
2022-05-11 17:54:38,LL,MCM
2022-05-11 17:54:38,MGB,MTP
2022-05-11 17:54:38,LL,MTP
2022-05-11 17:54:38,MTP,MWB
2022-05-11 17:54:38,LL,MWB
2022-05-11 17:54:38,DB,MCM
2022-05-11 17:54:39,MGB,MTP
2022-05-11 17:54:39,MTP,MWB
2022-05-11 17:54:39,DB,MCM
2022-05-11 17:54:39,LL,MCM
2022-05-11 17:54:39,LL,MWB
2022-05-11 17:54:39,LL,MTP
2022-05-11 17:54:39,DB,LL
2022-05-11 17:54:40,LL,MCM
2022-05-11 17:54:40,LL,MWB
2022-05-11 17:54:40,DB,LL
2022-05-11 17:54:40,DB,MCM
2022-05-11 17:54:40,MTP,MWB
2022-05-11 17:54:40,MGB,MTP
2022-05-11 17:54:40,LL,MTP
2022-05-11 17:54:41,LL,MWB
2022-05-11 17:54:41,DB,MCM
2022-05-11 17:54:41,LL,MCM
2022-05-11 17:54:41,MGB,MTP
2022-05-11 17:54:41,DB,LL
2022-05-11 17:54:41,LL,MTP
2022-05-11 17:54:41,MTP,MWB
2022-05-11 17:54:42,DB,LL
2022-05-11 17:54:42,LL,MWB
2022-05-11 17:54:42,LL,MCM
2022-05-11 17:54:42,MGB,MTP
2022-05-11 17:54:42,LL,MTP
2022-05-11 17:54:42,DB,MCM
2022-05-11 17:54:42,MTP,MWB
2022-05-11 17:54:43,DB,MCM
2022-05-11 17:54:43,DB,LL
2022-05-11 17:54:43,LL,MTP
2022-05-11 17:54:43,MGB,MTP
2022-05-11 17:54:43,LL,MCM
2022-05-11 17:54:43,LL,MWB
2022-05-11 17:54:43,MTP,MWB
2022-05-11 17:54:44,LL,MWB
2022-05-11 17:54:44,LL,MCM
2022-05-11 17:54:44,DB,LL
2022-05-11 17:54:44,MTP,MWB
2022-05-11 17:54:44,DB,MCM
2022-05-11 17:54:44,LL,MTP
2022-05-11 17:54:44,MGB,MTP
2022-05-11 17:54:45,LL,MWB
2022-05-11 17:54:45,DB,LL
2022-05-11 17:54:45,LL,MTP
2022-05-11 17:54:45,LL,MCM
2022-05-11 17:54:45,DB,MCM
2022-05-11 17:54:45,MGB,MTP
2022-05-11 17:54:45,MTP,MWB
2022-05-11 17:54:46,MGB,MTP
2022-05-11 17:54:46,LL,MWB
2022-05-11 17:54:46,LL,MTP
2022-05-11 17:54:46,DB,LL
2022-05-11 17:54:46,LL,MCM
2022-05-11 17:54:46,MTP,MWB
2022-05-11 17:54:46,DB,MCM
2022-05-11 17:54:47,MGB,MTP
2022-05-11 17:54:47,LL,MTP
2022-05-11 17:54:47,LL,MCM
2022-05-11 17:54:47,LL,MWB
2022-05-11 17:54:47,MTP,MWB
2022-05-11 17:54:47,DB,MCM
2022-05-11 17:54:47,DB,LL
2022-05-11 17:54:48,LL,MTP
2022-05-11 17:54:48,MGB,MTP
2022-05-11 17:54:48,DB,MCM
2022-05-11 17:54:48,DB,LL
2022-05-11 17:54:48,LL,MWB
2022-05-11 17:54:48,LL,MCM
2022-05-11 17:54:49,LL,MCM
2022-05-11 17:54:49,DB,MCM
2022-05-11 17:54:49,LL,MWB
2022-05-11 17:54:49,LL,MTP
2022-05-11 17:54:49,DB,LL
2022-05-11 17:54:49,MCM,MTP
2022-05-11 17:54:49,MGB,MTP
2022-05-11 17:54:50,LL,MWB
2022-05-11 17:54:50,MGB,MTP
2022-05-11 17:54:50,MCM,MTP
2022-05-11 17:54:50,DB,MCM
2022-05-11 17:54:50,LL,MCM
2022-05-11 17:54:50,DB,LL
2022-05-11 17:54:50,LL,MTP
2022-05-11 17:54:51,LL,MTP
2022-05-11 17:54:51,LL,MWB
2022-05-11 17:54:51,DB,LL
2022-05-11 17:54:51,MCM,MTP
2022-05-11 17:54:51,LL,MCM
2022-05-11 17:54:51,MGB,MTP
2022-05-11 17:54:51,DB,MCM
2022-05-11 17:54:52,MCM,MTP
2022-05-11 17:54:52,LL,MCM
2022-05-11 17:54:52,LL,MTP
2022-05-11 17:54:52,MGB,MTP
2022-05-11 17:54:52,DB,LL
2022-05-11 17:54:52,LL,MWB
2022-05-11 17:54:52,DB,MCM
2022-05-11 17:54:53,MCM,MTP
2022-05-11 17:54:53,LL,MTP
2022-05-11 17:54:53,MGB,MTP
2022-05-11 17:54:53,DB,MCM
2022-05-11 17:54:53,LL,MWB
2022-05-11 17:54:53,DB,LL
2022-05-11 17:54:53,LL,MCM
2022-05-11 17:54:54,MCM,MTP
2022-05-11 17:54:54,DB,MCM
2022-05-11 17:54:54,LL,MTP
2022-05-11 17:54:54,DB,LL
2022-05-11 17:54:54,MGB,MTP
2022-05-11 17:54:54,LL,MCM
2022-05-11 17:54:54,LL,MWB
2022-05-11 17:54:55,LL,MTP
2022-05-11 17:54:55,LL,MWB
2022-05-11 17:54:55,LL,MCM
2022-05-11 17:54:55,MCM,MTP
2022-05-11 17:54:55,DB,MCM
2022-05-11 17:54:55,DB,LL
2022-05-11 17:54:55,MGB,MTP
2022-05-11 17:54:56,DB,LL
2022-05-11 17:54:56,LL,MCM
2022-05-11 17:54:56,MCM,MTP
2022-05-11 17:54:56,DB,MCM
2022-05-11 17:54:56,MGB,MTP
2022-05-11 17:54:56,LL,MWB
2022-05-11 17:54:56,LL,MTP
2022-05-11 17:54:57,LL,MTP
2022-05-11 17:54:57,LL,MWB
2022-05-11 17:54:57,DB,LL
2022-05-11 17:54:57,MGB,MTP
2022-05-11 17:54:57,LL,MCM
2022-05-11 17:54:57,DB,MCM
2022-05-11 17:54:57,MCM,MTP
2022-05-11 17:54:58,MGB,MTP
2022-05-11 17:54:58,LL,MTP
2022-05-11 17:54:58,DB,MCM
2022-05-11 17:54:58,LL,MWB
2022-05-11 17:54:58,LL,MCM
2022-05-11 17:54:58,MCM,MTP
2022-05-11 17:54:58,DB,LL
2022-05-11 17:54:59,LL,MWB
2022-05-11 17:54:59,LL,MTP
2022-05-11 17:54:59,DB,LL
2022-05-11 17:54:59,MGB,MTP
2022-05-11 17:54:59,LL,MCM
2022-05-11 17:54:59,DB,MCM
2022-05-11 17:54:59,MCM,MTP
2022-05-11 17:55:00,DB,LL
2022-05-11 17:55:00,DB,MCM
2022-05-11 17:55:00,LL,MGB
2022-05-11 17:55:00,MCM,MTP
2022-05-11 17:55:00,LL,MTP
2022-05-11 17:55:00,LL,MWB
2022-05-11 17:55:00,LL,MCM
2022-05-11 17:55:00,MGB,MTP
2022-05-11 17:55:01,MCM,MTP
2022-05-11 17:55:01,DB,LL
2022-05-11 17:55:01,LL,MCM
2022-05-11 17:55:01,MGB,MTP
2022-05-11 17:55:01,DB,MCM
2022-05-11 17:55:01,LL,MGB
2022-05-11 17:55:01,LL,MTP
2022-05-11 17:55:01,LL,MWB
2022-05-11 17:55:02,LL,MGB
2022-05-11 17:55:02,MCM,MTP
2022-05-11 17:55:02,LL,MTP
2022-05-11 17:55:02,DB,LL
2022-05-11 17:55:02,LL,MWB
2022-05-11 17:55:02,DB,MCM
2022-05-11 17:55:02,LL,MCM
2022-05-11 17:55:02,MGB,MTP
2022-05-11 17:55:03,LL,MGB
2022-05-11 17:55:03,MCM,MTP
2022-05-11 17:55:03,LL,MTP
2022-05-11 17:55:03,LL,MWB
2022-05-11 17:55:03,LL,MCM
2022-05-11 17:55:03,MGB,MTP
2022-05-11 17:55:03,DB,LL
2022-05-11 17:55:03,DB,MCM
2022-05-11 17:55:04,LL,MWB
2022-05-11 17:55:04,DB,MCM
2022-05-11 17:55:04,LL,MGB
2022-05-11 17:55:04,LL,MCM
2022-05-11 17:55:04,LL,MTP
2022-05-11 17:55:04,DB,LL
