Timestamp,Player_ID_1,Player_ID_2
2022-05-10 16:41:10,MTP,MWB
2022-05-10 16:41:10,MGB,MTP
2022-05-10 16:41:10,LL,MWB
2022-05-10 16:41:10,MCM,MGB
2022-05-10 16:41:10,MCM,MTP
2022-05-10 16:41:10,IG,MZ
2022-05-10 16:41:10,IG,MGB
2022-05-10 16:41:10,LL,MTP
2022-05-10 16:41:11,MGB,MTP
2022-05-10 16:41:11,IG,MZ
2022-05-10 16:41:11,MCM,MGB
2022-05-10 16:41:11,MTP,MWB
2022-05-10 16:41:11,LL,MTP
2022-05-10 16:41:11,IG,MGB
2022-05-10 16:41:11,LL,MWB
2022-05-10 16:41:11,MCM,MTP
2022-05-10 16:41:12,LL,MTP
2022-05-10 16:41:12,MGB,MTP
2022-05-10 16:41:12,IG,MZ
2022-05-10 16:41:12,LL,MWB
2022-05-10 16:41:12,MCM,MGB
2022-05-10 16:41:12,IG,MGB
2022-05-10 16:41:12,MCM,MTP
2022-05-10 16:41:13,MCM,MTP
2022-05-10 16:41:13,IG,MGB
2022-05-10 16:41:13,LL,MWB
2022-05-10 16:41:13,LL,MTP
2022-05-10 16:41:13,IG,MZ
2022-05-10 16:41:14,MCM,MTP
2022-05-10 16:41:14,LL,MWB
2022-05-10 16:41:14,LL,MTP
2022-05-10 16:41:14,IG,MZ
2022-05-10 16:41:14,IG,MGB
2022-05-10 16:41:15,IG,MGB
2022-05-10 16:41:15,IG,MZ
2022-05-10 16:41:15,LL,MWB
2022-05-10 16:41:15,MCM,MTP
2022-05-10 16:41:15,LL,MTP
2022-05-10 16:41:16,IG,MGB
2022-05-10 16:41:16,IG,MZ
2022-05-10 16:41:16,MCM,MTP
2022-05-10 16:41:16,LL,MWB
2022-05-10 16:41:16,LL,MTP
2022-05-10 16:41:17,MCM,MTP
2022-05-10 16:41:17,IG,MZ
2022-05-10 16:41:17,IG,MGB
2022-05-10 16:41:17,LL,MWB
2022-05-10 16:41:17,LL,MTP
2022-05-10 16:41:18,LL,MTP
2022-05-10 16:41:18,MCM,MTP
2022-05-10 16:41:18,IG,MGB
2022-05-10 16:41:18,IG,MZ
2022-05-10 16:41:18,LL,MWB
2022-05-10 16:41:19,IG,MZ
2022-05-10 16:41:19,LL,MWB
2022-05-10 16:41:19,LL,MCM
2022-05-10 16:41:19,MCM,MTP
2022-05-10 16:41:19,LL,MTP
2022-05-10 16:41:19,IG,MGB
2022-05-10 16:41:19,MCM,MGB
2022-05-10 16:41:20,IG,MGB
2022-05-10 16:41:20,LL,MWB
2022-05-10 16:41:20,MCM,MGB
2022-05-10 16:41:20,LL,MCM
2022-05-10 16:41:20,LL,MTP
2022-05-10 16:41:20,IG,MZ
2022-05-10 16:41:20,MCM,MTP
2022-05-10 16:41:21,MCM,MGB
2022-05-10 16:41:21,LL,MCM
2022-05-10 16:41:21,MGB,MTP
2022-05-10 16:41:21,LL,MWB
2022-05-10 16:41:21,LL,MTP
2022-05-10 16:41:21,IG,MZ
2022-05-10 16:41:21,IG,MGB
2022-05-10 16:41:21,MCM,MTP
2022-05-10 16:41:22,LL,MCM
2022-05-10 16:41:22,IG,MZ
2022-05-10 16:41:22,MCM,MGB
2022-05-10 16:41:22,MCM,MTP
2022-05-10 16:41:22,LL,MTP
2022-05-10 16:41:22,IG,MGB
2022-05-10 16:41:22,LL,MWB
2022-05-10 16:41:22,MTP,MWB
2022-05-10 16:41:23,LL,MWB
2022-05-10 16:41:23,LL,MCM
2022-05-10 16:41:23,LL,MTP
2022-05-10 16:41:23,MCM,MTP
2022-05-10 16:41:23,MTP,MWB
2022-05-10 16:41:23,IG,MGB
2022-05-10 16:41:23,MCM,MGB
2022-05-10 16:41:23,IG,MZ
2022-05-10 16:41:24,LL,MTP
2022-05-10 16:41:24,MCM,MGB
2022-05-10 16:41:24,LL,MCM
2022-05-10 16:41:24,LL,MWB
2022-05-10 16:41:24,MCM,MTP
2022-05-10 16:41:24,MTP,MWB
2022-05-10 16:41:24,IG,MGB
2022-05-10 16:41:25,LL,MWB
2022-05-10 16:41:25,MCM,MTP
2022-05-10 16:41:25,IG,MGB
2022-05-10 16:41:25,LL,MCM
2022-05-10 16:41:25,LL,MTP
2022-05-10 16:41:25,MTP,MWB
2022-05-10 16:41:25,MCM,MGB
2022-05-10 16:41:26,LL,MWB
2022-05-10 16:41:26,MWB,MZ
2022-05-10 16:41:26,IG,MGB
2022-05-10 16:41:26,MTP,MWB
2022-05-10 16:41:26,LL,MTP
2022-05-10 16:41:26,MCM,MGB
2022-05-10 16:41:26,LL,MCM
2022-05-10 16:41:26,MCM,MTP
2022-05-10 16:41:27,LL,MTP
2022-05-10 16:41:27,LL,MCM
2022-05-10 16:41:27,LL,MWB
2022-05-10 16:41:27,MWB,MZ
2022-05-10 16:41:27,IG,MGB
2022-05-10 16:41:27,MCM,MTP
2022-05-10 16:41:27,MCM,MGB
2022-05-10 16:41:27,MTP,MWB
2022-05-10 16:41:28,MTP,MWB
2022-05-10 16:41:28,MCM,MGB
2022-05-10 16:41:28,MWB,MZ
2022-05-10 16:41:28,LL,MTP
2022-05-10 16:41:28,IG,MGB
2022-05-10 16:41:28,LL,MWB
2022-05-10 16:41:28,MCM,MTP
2022-05-10 16:41:28,LL,MCM
2022-05-10 16:41:29,IG,MGB
2022-05-10 16:41:29,MGB,MTP
2022-05-10 16:41:29,LL,MWB
2022-05-10 16:41:29,MTP,MWB
2022-05-10 16:41:29,LL,MCM
2022-05-10 16:41:29,MCM,MGB
2022-05-10 16:41:29,LL,MTP
2022-05-10 16:41:29,MCM,MTP
2022-05-10 16:41:29,MWB,MZ
2022-05-10 16:41:30,IG,MGB
2022-05-10 16:41:30,MCM,MTP
2022-05-10 16:41:30,MWB,MZ
2022-05-10 16:41:30,LL,MTP
2022-05-10 16:41:30,LL,MWB
2022-05-10 16:41:30,MCM,MGB
2022-05-10 16:41:30,MGB,MTP
2022-05-10 16:41:30,MTP,MWB
2022-05-10 16:41:30,LL,MCM
2022-05-10 16:41:31,LL,MTP
2022-05-10 16:41:31,LL,MCM
2022-05-10 16:41:31,MGB,MTP
2022-05-10 16:41:31,LL,MZ
2022-05-10 16:41:31,MWB,MZ
2022-05-10 16:41:31,MCM,MGB
2022-05-10 16:41:31,MCM,MTP
2022-05-10 16:41:31,IG,MGB
2022-05-10 16:41:31,MTP,MWB
2022-05-10 16:41:31,LL,MWB
2022-05-10 16:41:32,IG,MGB
2022-05-10 16:41:32,LL,MCM
2022-05-10 16:41:32,LL,MTP
2022-05-10 16:41:32,LL,MWB
2022-05-10 16:41:32,MCM,MGB
2022-05-10 16:41:32,MGB,MTP
2022-05-10 16:41:32,MTP,MWB
2022-05-10 16:41:32,LL,MZ
2022-05-10 16:41:32,MWB,MZ
2022-05-10 16:41:32,MCM,MTP
2022-05-10 16:41:33,IG,MCM
2022-05-10 16:41:33,LL,MWB
2022-05-10 16:41:33,IG,MGB
2022-05-10 16:41:33,MWB,MZ
2022-05-10 16:41:33,MGB,MTP
2022-05-10 16:41:33,MTP,MZ
2022-05-10 16:41:33,LL,MZ
2022-05-10 16:41:33,MTP,MWB
2022-05-10 16:41:33,MCM,MGB
2022-05-10 16:41:33,LL,MTP
2022-05-10 16:41:33,MCM,MTP
2022-05-10 16:41:34,LL,MZ
2022-05-10 16:41:34,MTP,MWB
2022-05-10 16:41:34,MCM,MGB
2022-05-10 16:41:34,MCM,MTP
2022-05-10 16:41:34,LL,MTP
2022-05-10 16:41:34,IG,MCM
2022-05-10 16:41:34,IG,MGB
2022-05-10 16:41:34,MWB,MZ
2022-05-10 16:41:34,MTP,MZ
2022-05-10 16:41:34,LL,MWB
2022-05-10 16:41:35,IG,MGB
2022-05-10 16:41:35,MTP,MWB
2022-05-10 16:41:35,LL,MTP
2022-05-10 16:41:35,MCM,PL
2022-05-10 16:41:35,IG,MCM
2022-05-10 16:41:35,MCM,MGB
2022-05-10 16:41:35,LL,MZ
2022-05-10 16:41:35,MTP,MZ
2022-05-10 16:41:35,MWB,MZ
2022-05-10 16:41:35,LL,MWB
2022-05-10 16:41:36,LL,MZ
2022-05-10 16:41:36,MTP,MZ
2022-05-10 16:41:36,LL,MTP
2022-05-10 16:41:36,MWB,MZ
2022-05-10 16:41:36,IG,MCM
2022-05-10 16:41:36,IG,MGB
2022-05-10 16:41:36,MCM,MGB
2022-05-10 16:41:36,LL,MWB
2022-05-10 16:41:36,MCM,PL
2022-05-10 16:41:36,MTP,MWB
2022-05-10 16:41:36,MGB,PL
2022-05-10 16:41:37,LL,MWB
2022-05-10 16:41:37,MCM,MGB
2022-05-10 16:41:37,MCM,PL
2022-05-10 16:41:37,LL,MZ
2022-05-10 16:41:37,MTP,MZ
2022-05-10 16:41:37,MTP,MWB
2022-05-10 16:41:37,MGB,PL
2022-05-10 16:41:37,LL,MTP
2022-05-10 16:41:37,MWB,MZ
2022-05-10 16:41:37,IG,MCM
2022-05-10 16:41:37,IG,MGB
2022-05-10 16:41:38,MWB,MZ
2022-05-10 16:41:38,LL,MZ
2022-05-10 16:41:38,MCM,MGB
2022-05-10 16:41:38,MTP,MWB
2022-05-10 16:41:38,MCM,PL
2022-05-10 16:41:38,IG,MCM
2022-05-10 16:41:38,LL,MTP
2022-05-10 16:41:38,IG,MGB
2022-05-10 16:41:38,MTP,MZ
2022-05-10 16:41:38,LL,MWB
2022-05-10 16:41:38,MGB,PL
2022-05-10 16:41:39,MWB,MZ
2022-05-10 16:41:39,LL,MWB
2022-05-10 16:41:39,MCM,MGB
2022-05-10 16:41:39,LL,MTP
2022-05-10 16:41:39,LL,MZ
2022-05-10 16:41:39,MCM,PL
2022-05-10 16:41:39,IG,MCM
2022-05-10 16:41:39,MGB,PL
2022-05-10 16:41:39,MTP,MWB
2022-05-10 16:41:40,MWB,MZ
2022-05-10 16:41:40,LL,MZ
2022-05-10 16:41:40,LL,MWB
2022-05-10 16:41:40,IG,MCM
2022-05-10 16:41:40,MGB,PL
2022-05-10 16:41:40,LL,MTP
2022-05-10 16:41:40,MTP,MWB
2022-05-10 16:41:40,MCM,MGB
2022-05-10 16:41:40,MCM,PL
2022-05-10 16:41:41,LL,MZ
2022-05-10 16:41:41,MWB,MZ
2022-05-10 16:41:41,LL,MWB
2022-05-10 16:41:41,MTP,MWB
2022-05-10 16:41:41,LL,MTP
2022-05-10 16:41:41,MCM,PL
2022-05-10 16:41:41,MGB,PL
2022-05-10 16:41:41,MCM,MGB
2022-05-10 16:41:41,IG,MCM
2022-05-10 16:41:42,IG,MCM
2022-05-10 16:41:42,MTP,MWB
2022-05-10 16:41:42,MWB,MZ
2022-05-10 16:41:42,MGB,PL
2022-05-10 16:41:42,LL,MWB
2022-05-10 16:41:42,LL,MTP
2022-05-10 16:41:42,LL,MZ
2022-05-10 16:41:42,MCM,MGB
2022-05-10 16:41:42,MCM,PL
2022-05-10 16:41:42,MTP,MZ
2022-05-10 16:41:43,LL,MTP
2022-05-10 16:41:43,MTP,MWB
2022-05-10 16:41:43,MGB,PL
2022-05-10 16:41:43,MCM,MGB
2022-05-10 16:41:43,MTP,MZ
2022-05-10 16:41:43,MWB,MZ
2022-05-10 16:41:43,LL,MWB
2022-05-10 16:41:43,IG,MCM
2022-05-10 16:41:43,LL,MZ
2022-05-10 16:41:44,MCM,MGB
2022-05-10 16:41:44,MTP,MZ
2022-05-10 16:41:44,LL,MWB
2022-05-10 16:41:44,LL,MZ
2022-05-10 16:41:44,MGB,PL
2022-05-10 16:41:44,LL,MTP
2022-05-10 16:41:44,MWB,MZ
2022-05-10 16:41:44,MTP,MWB
2022-05-10 16:41:44,IG,MCM
2022-05-10 16:41:45,MWB,MZ
2022-05-10 16:41:45,MTP,MZ
2022-05-10 16:41:45,MTP,MWB
2022-05-10 16:41:45,LL,MTP
2022-05-10 16:41:45,MGB,PL
2022-05-10 16:41:45,MCM,MGB
2022-05-10 16:41:45,LL,MZ
2022-05-10 16:41:45,LL,MWB
2022-05-10 16:41:46,LL,MZ
2022-05-10 16:41:46,LL,MTP
2022-05-10 16:41:46,MWB,MZ
2022-05-10 16:41:46,MTP,MZ
2022-05-10 16:41:46,MGB,PL
2022-05-10 16:41:46,MTP,MWB
2022-05-10 16:41:46,LL,MWB
2022-05-10 16:41:46,MCM,MGB
2022-05-10 16:41:47,LL,MZ
2022-05-10 16:41:47,MGB,PL
2022-05-10 16:41:47,MTP,MWB
2022-05-10 16:41:47,MTP,MZ
2022-05-10 16:41:47,MCM,MGB
2022-05-10 16:41:47,LL,MWB
2022-05-10 16:41:47,MWB,MZ
2022-05-10 16:41:47,LL,MTP
2022-05-10 16:41:48,LL,MTP
2022-05-10 16:41:48,MCM,MGB
2022-05-10 16:41:48,LL,MWB
2022-05-10 16:41:48,MTP,MZ
2022-05-10 16:41:48,MTP,MWB
2022-05-10 16:41:48,MWB,MZ
2022-05-10 16:41:48,LL,MZ
2022-05-10 16:41:48,MGB,PL
2022-05-10 16:41:49,LL,MTP
2022-05-10 16:41:49,LL,MWB
2022-05-10 16:41:49,MTP,MZ
2022-05-10 16:41:49,MTP,MWB
2022-05-10 16:41:49,MCM,MGB
2022-05-10 16:41:49,MWB,MZ
2022-05-10 16:41:49,MGB,PL
2022-05-10 16:41:49,LL,MZ
2022-05-10 16:41:50,LL,MZ
2022-05-10 16:41:50,LL,MTP
2022-05-10 16:41:50,MGB,PL
2022-05-10 16:41:50,MTP,MWB
2022-05-10 16:41:50,LL,MWB
2022-05-10 16:41:50,MCM,MGB
2022-05-10 16:41:50,MTP,MZ
2022-05-10 16:41:50,MWB,MZ
2022-05-10 16:41:51,MTP,MZ
2022-05-10 16:41:51,LL,MZ
2022-05-10 16:41:51,MTP,MWB
2022-05-10 16:41:51,MWB,MZ
2022-05-10 16:41:51,MCM,MGB
2022-05-10 16:41:51,MGB,PL
2022-05-10 16:41:51,LL,MWB
2022-05-10 16:41:51,LL,MTP
2022-05-10 16:41:52,MTP,MZ
2022-05-10 16:41:52,MWB,MZ
2022-05-10 16:41:52,LL,MWB
2022-05-10 16:41:52,MCM,MGB
2022-05-10 16:41:52,LL,MTP
2022-05-10 16:41:52,MGB,PL
2022-05-10 16:41:52,LL,MZ
2022-05-10 16:41:53,LL,MWB
2022-05-10 16:41:53,LL,MTP
2022-05-10 16:41:53,MGB,PL
2022-05-10 16:41:53,MTP,MZ
2022-05-10 16:41:53,MWB,MZ
2022-05-10 16:41:53,LL,MZ
2022-05-10 16:41:54,LL,MWB
2022-05-10 16:41:54,MGB,PL
2022-05-10 16:41:54,LL,MZ
2022-05-10 16:41:54,LL,MTP
2022-05-10 16:41:54,MTP,MZ
2022-05-10 16:41:54,MWB,MZ
2022-05-10 16:41:55,LL,MWB
2022-05-10 16:41:55,MGB,PL
2022-05-10 16:41:55,IG,MTP
2022-05-10 16:41:55,LL,MTP
2022-05-10 16:41:55,MWB,MZ
2022-05-10 16:41:55,LL,MZ
2022-05-10 16:41:55,MTP,MZ
2022-05-10 16:41:56,LL,MZ
2022-05-10 16:41:56,IG,MTP
2022-05-10 16:41:56,LL,MWB
2022-05-10 16:41:56,MTP,MZ
2022-05-10 16:41:56,MWB,MZ
2022-05-10 16:41:56,LL,MTP
2022-05-10 16:41:57,MTP,MZ
2022-05-10 16:41:57,MWB,MZ
2022-05-10 16:41:57,IG,MTP
2022-05-10 16:41:57,LL,MTP
2022-05-10 16:41:57,LL,MWB
2022-05-10 16:41:57,LL,MZ
2022-05-10 16:41:58,MCM,MTP
2022-05-10 16:41:58,LL,MWB
2022-05-10 16:41:58,LL,MTP
2022-05-10 16:41:58,MTP,MZ
2022-05-10 16:41:58,MTP,MWB
2022-05-10 16:41:58,MWB,MZ
2022-05-10 16:41:58,IG,MTP
2022-05-10 16:41:59,IG,MTP
2022-05-10 16:41:59,MCM,MTP
2022-05-10 16:41:59,LL,MTP
2022-05-10 16:41:59,MTP,MZ
2022-05-10 16:41:59,MTP,MWB
2022-05-10 16:41:59,MWB,MZ
2022-05-10 16:41:59,LL,MWB
2022-05-10 16:42:00,IG,MTP
2022-05-10 16:42:00,MTP,MWB
2022-05-10 16:42:00,MWB,MZ
2022-05-10 16:42:00,LL,MWB
2022-05-10 16:42:00,MCM,MTP
2022-05-10 16:42:00,MTP,MZ
2022-05-10 16:42:00,LL,MTP
2022-05-10 16:42:01,MCM,MTP
2022-05-10 16:42:01,MWB,MZ
2022-05-10 16:42:01,LL,MTP
2022-05-10 16:42:01,MTP,MZ
2022-05-10 16:42:01,MTP,MWB
2022-05-10 16:42:01,LL,MWB
2022-05-10 16:42:02,LL,MTP
2022-05-10 16:42:02,MCM,MTP
2022-05-10 16:42:02,MWB,MZ
2022-05-10 16:42:02,LL,MWB
2022-05-10 16:42:02,IG,MZ
2022-05-10 16:42:02,MTP,MWB
2022-05-10 16:42:02,MTP,MZ
2022-05-10 16:42:03,MTP,MZ
2022-05-10 16:42:03,MTP,MWB
2022-05-10 16:42:03,LL,MTP
2022-05-10 16:42:03,IG,MTP
2022-05-10 16:42:03,MCM,MTP
2022-05-10 16:42:03,MWB,MZ
2022-05-10 16:42:04,MTP,MZ
2022-05-10 16:42:04,MWB,MZ
2022-05-10 16:42:04,MCM,MTP
2022-05-10 16:42:04,MTP,MWB
2022-05-10 16:42:05,MTP,MWB
2022-05-10 16:42:05,MWB,MZ
2022-05-10 16:42:05,IG,MCM
2022-05-10 16:42:05,MTP,MZ
2022-05-10 16:42:05,MCM,MTP
2022-05-10 16:42:06,MCM,MTP
2022-05-10 16:42:06,IG,MCM
2022-05-10 16:42:06,MWB,MZ
2022-05-10 16:42:06,MTP,MWB
2022-05-10 16:42:07,MWB,MZ
2022-05-10 16:42:07,IG,MCM
2022-05-10 16:42:07,MTP,MWB
2022-05-10 16:42:07,MCM,MTP
2022-05-10 16:42:08,MCM,MTP
2022-05-10 16:42:08,MWB,MZ
2022-05-10 16:42:08,IG,MCM
2022-05-10 16:42:08,MTP,MWB
2022-05-10 16:42:09,MWB,MZ
2022-05-10 16:42:09,MCM,MTP
2022-05-10 16:42:09,IG,MCM
2022-05-10 16:42:09,MTP,MWB
2022-05-10 16:42:10,MTP,MWB
2022-05-10 16:42:10,IG,MCM
2022-05-10 16:42:10,MCM,MTP
2022-05-10 16:42:10,MWB,MZ
2022-05-10 16:42:11,IG,MWB
2022-05-10 16:42:11,MCM,MTP
2022-05-10 16:42:11,MWB,MZ
2022-05-10 16:42:11,IG,MCM
2022-05-10 16:42:12,MCM,MTP
2022-05-10 16:42:12,MWB,MZ
2022-05-10 16:42:12,IG,MCM
2022-05-10 16:42:12,IG,MWB
2022-05-10 16:42:13,MCM,MTP
2022-05-10 16:42:13,MCM,PL
2022-05-10 16:42:13,MWB,MZ
2022-05-10 16:42:13,IG,MWB
2022-05-10 16:42:13,IG,MCM
2022-05-10 16:42:14,MCM,PL
2022-05-10 16:42:14,MCM,MTP
2022-05-10 16:42:14,MWB,MZ
2022-05-10 16:42:14,IG,MCM
2022-05-10 16:42:14,IG,MWB
2022-05-10 16:42:15,MCM,MTP
2022-05-10 16:42:15,MWB,MZ
2022-05-10 16:42:15,IG,MWB
2022-05-10 16:42:15,MCM,PL
2022-05-10 16:42:15,IG,MCM
2022-05-10 16:42:16,IG,MCM
2022-05-10 16:42:16,IG,MWB
2022-05-10 16:42:16,MTP,PL
2022-05-10 16:42:16,MCM,PL
2022-05-10 16:42:16,MCM,MTP
2022-05-10 16:42:17,MCM,PL
2022-05-10 16:42:17,IG,MCM
2022-05-10 16:42:17,MTP,PL
2022-05-10 16:42:17,MCM,MTP
2022-05-10 16:42:17,IG,MWB
2022-05-10 16:42:18,MCM,PL
2022-05-10 16:42:18,MWB,MZ
2022-05-10 16:42:18,MTP,PL
2022-05-10 16:42:18,MCM,MTP
2022-05-10 16:42:18,IG,MWB
2022-05-10 16:42:19,MCM,MTP
2022-05-10 16:42:19,MWB,MZ
2022-05-10 16:42:19,IG,MWB
2022-05-10 16:42:19,IG,MCM
2022-05-10 16:42:19,MCM,PL
2022-05-10 16:42:19,MTP,PL
2022-05-10 16:42:20,MWB,MZ
2022-05-10 16:42:20,MCM,PL
2022-05-10 16:42:20,MTP,PL
2022-05-10 16:42:20,IG,MCM
2022-05-10 16:42:20,MCM,MTP
2022-05-10 16:42:21,IG,PL
2022-05-10 16:42:21,MTP,PL
2022-05-10 16:42:21,MWB,MZ
2022-05-10 16:42:21,MCM,MTP
2022-05-10 16:42:21,IG,MTP
2022-05-10 16:42:21,IG,MCM
2022-05-10 16:42:21,MCM,PL
2022-05-10 16:42:22,MWB,MZ
2022-05-10 16:42:22,IG,PL
2022-05-10 16:42:22,IG,MCM
2022-05-10 16:42:22,MTP,PL
2022-05-10 16:42:22,MCM,MTP
2022-05-10 16:42:22,MCM,PL
2022-05-10 16:42:22,IG,MTP
2022-05-10 16:42:23,MCM,PL
2022-05-10 16:42:23,MWB,MZ
2022-05-10 16:42:23,IG,PL
2022-05-10 16:42:23,IG,MTP
2022-05-10 16:42:23,IG,MCM
2022-05-10 16:42:23,MTP,PL
2022-05-10 16:42:23,MCM,MTP
2022-05-10 16:42:24,IG,PL
2022-05-10 16:42:24,MCM,MTP
2022-05-10 16:42:24,MTP,PL
2022-05-10 16:42:24,IG,MTP
2022-05-10 16:42:24,MWB,MZ
2022-05-10 16:42:24,MCM,PL
2022-05-10 16:42:24,IG,MCM
2022-05-10 16:42:25,MWB,MZ
2022-05-10 16:42:25,MCM,MTP
2022-05-10 16:42:25,IG,PL
2022-05-10 16:42:25,IG,MCM
2022-05-10 16:42:25,IG,MTP
2022-05-10 16:42:25,MTP,PL
2022-05-10 16:42:25,MCM,PL
2022-05-10 16:42:26,IG,PL
2022-05-10 16:42:26,MCM,MTP
2022-05-10 16:42:26,MCM,PL
2022-05-10 16:42:26,IG,MTP
2022-05-10 16:42:26,IG,MCM
2022-05-10 16:42:26,MTP,PL
2022-05-10 16:42:26,MWB,MZ
2022-05-10 16:42:27,IG,MCM
2022-05-10 16:42:27,IG,PL
2022-05-10 16:42:27,MWB,MZ
2022-05-10 16:42:27,MTP,PL
2022-05-10 16:42:27,MCM,PL
2022-05-10 16:42:27,IG,MTP
2022-05-10 16:42:27,MCM,MTP
2022-05-10 16:42:28,MTP,PL
2022-05-10 16:42:28,IG,PL
2022-05-10 16:42:28,MCM,PL
2022-05-10 16:42:28,IG,MCM
2022-05-10 16:42:28,MCM,MTP
2022-05-10 16:42:28,IG,MTP
2022-05-10 16:42:28,MWB,MZ
2022-05-10 16:42:29,IG,PL
2022-05-10 16:42:29,IG,MCM
2022-05-10 16:42:29,MCM,MTP
2022-05-10 16:42:29,MWB,MZ
2022-05-10 16:42:29,MTP,PL
2022-05-10 16:42:29,MCM,PL
2022-05-10 16:42:29,IG,MTP
2022-05-10 16:42:30,MWB,MZ
2022-05-10 16:42:30,IG,MCM
2022-05-10 16:42:30,MCM,PL
2022-05-10 16:42:30,IG,MTP
2022-05-10 16:42:30,MCM,MTP
2022-05-10 16:42:30,IG,PL
2022-05-10 16:42:30,MTP,PL
2022-05-10 16:42:31,MCM,PL
2022-05-10 16:42:31,IG,PL
2022-05-10 16:42:31,MTP,PL
2022-05-10 16:42:31,IG,MTP
2022-05-10 16:42:31,MCM,MTP
2022-05-10 16:42:31,MWB,MZ
2022-05-10 16:42:32,MCM,PL
2022-05-10 16:42:32,IG,MTP
2022-05-10 16:42:32,IG,PL
2022-05-10 16:42:32,MWB,MZ
2022-05-10 16:42:33,IG,MTP
2022-05-10 16:42:33,MCM,PL
2022-05-10 16:42:33,IG,PL
2022-05-10 16:42:33,MWB,MZ
2022-05-10 16:42:34,IG,MTP
2022-05-10 16:42:34,MCM,PL
2022-05-10 16:42:34,MWB,MZ
2022-05-10 16:42:35,MCM,PL
2022-05-10 16:42:35,IG,MTP
2022-05-10 16:42:35,MWB,MZ
2022-05-10 16:42:36,MWB,MZ
2022-05-10 16:42:36,MCM,PL
2022-05-10 16:42:36,IG,MTP
2022-05-10 16:42:37,MWB,MZ
2022-05-10 16:42:37,IG,MTP
2022-05-10 16:42:37,MCM,PL
2022-05-10 16:42:38,MCM,PL
2022-05-10 16:42:38,MWB,MZ
2022-05-10 16:42:38,IG,MTP
2022-05-10 16:42:39,IG,MTP
2022-05-10 16:42:39,MWB,MZ
2022-05-10 16:42:39,MCM,PL
2022-05-10 16:42:40,IG,MTP
2022-05-10 16:42:40,MCM,PL
2022-05-10 16:42:40,MWB,MZ
2022-05-10 16:42:41,IG,MTP
2022-05-10 16:42:41,MWB,MZ
2022-05-10 16:42:41,MCM,PL
2022-05-10 16:42:42,MWB,MZ
2022-05-10 16:42:42,IG,MTP
2022-05-10 16:42:42,MCM,PL
2022-05-10 16:42:43,MWB,MZ
2022-05-10 16:42:43,IG,MTP
2022-05-10 16:42:43,MCM,PL
2022-05-10 16:42:44,IG,MTP
2022-05-10 16:42:44,MCM,PL
2022-05-10 16:42:44,MWB,MZ
2022-05-10 16:42:45,IG,MTP
2022-05-10 16:42:45,MCM,PL
2022-05-10 16:42:45,LL,MWB
2022-05-10 16:42:46,IG,MTP
2022-05-10 16:42:46,MCM,PL
2022-05-10 16:42:46,LL,MWB
2022-05-10 16:42:47,LL,MWB
2022-05-10 16:42:47,MCM,MGB
2022-05-10 16:42:47,IG,MTP
2022-05-10 16:42:47,MCM,PL
2022-05-10 16:42:48,MCM,MGB
2022-05-10 16:42:48,IG,MTP
2022-05-10 16:42:48,MCM,PL
2022-05-10 16:42:48,LL,MWB
2022-05-10 16:42:49,IG,MTP
2022-05-10 16:42:49,MCM,MGB
2022-05-10 16:42:49,LL,MWB
2022-05-10 16:42:49,MCM,PL
2022-05-10 16:42:50,MCM,PL
2022-05-10 16:42:50,LL,MWB
2022-05-10 16:42:50,IG,MTP
2022-05-10 16:42:51,MCM,PL
2022-05-10 16:42:51,LL,MWB
2022-05-10 16:42:51,IG,MTP
2022-05-10 16:42:52,LL,MWB
2022-05-10 16:42:52,MCM,PL
2022-05-10 16:42:52,IG,MTP
2022-05-10 16:42:53,LL,MWB
2022-05-10 16:42:53,IG,MTP
2022-05-10 16:42:54,IG,MTP
2022-05-10 16:42:54,LL,MWB
2022-05-10 16:42:55,IG,MTP
2022-05-10 16:42:55,LL,MWB
2022-05-10 16:42:56,IG,MTP
2022-05-10 16:42:56,LL,MWB
2022-05-10 16:42:57,IG,MTP
2022-05-10 16:42:57,LL,MWB
2022-05-10 16:42:58,IG,MWB
2022-05-10 16:42:58,LL,MWB
2022-05-10 16:42:58,IG,MTP
2022-05-10 16:42:59,IG,MWB
2022-05-10 16:42:59,IG,MTP
2022-05-10 16:42:59,LL,MWB
2022-05-10 16:43:00,IG,MTP
2022-05-10 16:43:00,LL,MWB
2022-05-10 16:43:00,IG,MWB
2022-05-10 16:43:01,IG,MTP
2022-05-10 16:43:01,IG,MWB
2022-05-10 16:43:01,LL,MWB
2022-05-10 16:43:02,LL,MTP
2022-05-10 16:43:02,IG,MTP
2022-05-10 16:43:02,LL,MWB
2022-05-10 16:43:03,LL,MTP
2022-05-10 16:43:03,IG,MTP
2022-05-10 16:43:04,IG,MTP
2022-05-10 16:43:04,LL,MTP
2022-05-10 16:43:05,IG,MWB
2022-05-10 16:43:05,IG,MTP
2022-05-10 16:43:05,LL,MTP
2022-05-10 16:43:06,LL,MTP
2022-05-10 16:43:06,IG,MTP
2022-05-10 16:43:06,IG,MWB
2022-05-10 16:43:07,LL,MTP
2022-05-10 16:43:07,IG,MTP
2022-05-10 16:43:07,IG,MWB
2022-05-10 16:43:08,LL,MTP
2022-05-10 16:43:08,IG,MTP
2022-05-10 16:43:08,IG,MWB
2022-05-10 16:43:09,IG,MTP
2022-05-10 16:43:09,IG,MWB
2022-05-10 16:43:09,LL,MTP
