Timestamp,Player_ID_1,Player_ID_2
2022-05-10 17:36:30,IG,MGB
2022-05-10 17:36:30,MCM,MTP
2022-05-10 17:36:30,DB,MGB
2022-05-10 17:36:31,MCM,MTP
2022-05-10 17:36:31,MWB,PL
2022-05-10 17:36:31,DB,MGB
2022-05-10 17:36:31,IG,MGB
2022-05-10 17:36:31,DB,IG
2022-05-10 17:36:32,DB,MGB
2022-05-10 17:36:32,IG,MGB
2022-05-10 17:36:32,DB,IG
2022-05-10 17:36:32,MWB,PL
2022-05-10 17:36:32,MCM,MTP
2022-05-10 17:36:33,MTP,MWB
2022-05-10 17:36:33,IG,MGB
2022-05-10 17:36:33,MCM,MTP
2022-05-10 17:36:33,MWB,PL
2022-05-10 17:36:33,DB,MGB
2022-05-10 17:36:33,DB,IG
2022-05-10 17:36:34,MCM,MTP
2022-05-10 17:36:34,IG,MGB
2022-05-10 17:36:34,MWB,PL
2022-05-10 17:36:34,MTP,MWB
2022-05-10 17:36:34,DB,MGB
2022-05-10 17:36:34,DB,IG
2022-05-10 17:36:35,MCM,MTP
2022-05-10 17:36:35,DB,IG
2022-05-10 17:36:35,DB,MGB
2022-05-10 17:36:35,IG,MGB
2022-05-10 17:36:35,MTP,MWB
2022-05-10 17:36:35,MWB,PL
2022-05-10 17:36:36,MTP,MWB
2022-05-10 17:36:36,MCM,MTP
2022-05-10 17:36:36,IG,MGB
2022-05-10 17:36:36,MWB,PL
2022-05-10 17:36:36,DB,IG
2022-05-10 17:36:36,LL,PL
2022-05-10 17:36:37,MCM,MTP
2022-05-10 17:36:37,LL,PL
2022-05-10 17:36:37,IG,MGB
2022-05-10 17:36:37,MWB,PL
2022-05-10 17:36:37,MTP,MWB
2022-05-10 17:36:37,DB,IG
2022-05-10 17:36:38,MTP,MWB
2022-05-10 17:36:38,LL,PL
2022-05-10 17:36:38,MCM,MTP
2022-05-10 17:36:38,MWB,PL
2022-05-10 17:36:38,DB,IG
2022-05-10 17:36:39,MCM,MTP
2022-05-10 17:36:39,DB,IG
2022-05-10 17:36:39,MWB,PL
2022-05-10 17:36:39,LL,PL
2022-05-10 17:36:39,MTP,MWB
2022-05-10 17:36:40,DB,IG
2022-05-10 17:36:40,MWB,PL
2022-05-10 17:36:40,MTP,MWB
2022-05-10 17:36:40,MCM,MTP
2022-05-10 17:36:40,LL,PL
2022-05-10 17:36:41,LL,PL
2022-05-10 17:36:41,MCM,MTP
2022-05-10 17:36:41,DB,IG
2022-05-10 17:36:41,MTP,MWB
2022-05-10 17:36:42,MCM,MTP
2022-05-10 17:36:42,MTP,MWB
2022-05-10 17:36:42,DB,IG
2022-05-10 17:36:42,LL,PL
2022-05-10 17:36:43,MCM,MTP
2022-05-10 17:36:43,LL,PL
2022-05-10 17:36:43,DB,IG
2022-05-10 17:36:43,MTP,MWB
2022-05-10 17:36:44,MCM,MTP
2022-05-10 17:36:44,LL,PL
2022-05-10 17:36:44,DB,IG
2022-05-10 17:36:44,MTP,MWB
2022-05-10 17:36:45,MCM,MTP
2022-05-10 17:36:45,LL,PL
2022-05-10 17:36:45,MTP,MWB
2022-05-10 17:36:45,DB,IG
2022-05-10 17:36:46,DB,IG
2022-05-10 17:36:46,MTP,MWB
2022-05-10 17:36:46,MCM,MTP
2022-05-10 17:36:46,LL,PL
2022-05-10 17:36:46,MCM,MWB
2022-05-10 17:36:47,LL,PL
2022-05-10 17:36:47,MTP,MWB
2022-05-10 17:36:47,DB,IG
2022-05-10 17:36:47,MCM,MWB
2022-05-10 17:36:48,LL,MWB
2022-05-10 17:36:48,MTP,MWB
2022-05-10 17:36:48,LL,PL
2022-05-10 17:36:48,DB,IG
2022-05-10 17:36:48,MCM,MWB
2022-05-10 17:36:49,LL,PL
2022-05-10 17:36:49,LL,MWB
2022-05-10 17:36:49,DB,IG
2022-05-10 17:36:49,MTP,MWB
2022-05-10 17:36:50,DB,IG
2022-05-10 17:36:50,LL,PL
2022-05-10 17:36:50,MTP,MWB
2022-05-10 17:36:50,LL,MWB
2022-05-10 17:36:51,LL,MWB
2022-05-10 17:36:51,MCM,MWB
2022-05-10 17:36:51,DB,IG
2022-05-10 17:36:51,MWB,PL
2022-05-10 17:36:51,LL,PL
2022-05-10 17:36:51,MTP,MWB
2022-05-10 17:36:52,MCM,MWB
2022-05-10 17:36:52,LL,PL
2022-05-10 17:36:52,MWB,PL
2022-05-10 17:36:52,LL,MWB
2022-05-10 17:36:52,DB,IG
2022-05-10 17:36:52,MTP,MWB
2022-05-10 17:36:53,MWB,PL
2022-05-10 17:36:53,LL,PL
2022-05-10 17:36:53,DB,IG
2022-05-10 17:36:53,MCM,MWB
2022-05-10 17:36:53,LL,MWB
2022-05-10 17:36:53,MTP,MWB
2022-05-10 17:36:54,MWB,PL
2022-05-10 17:36:54,MCM,MWB
2022-05-10 17:36:54,LL,MWB
2022-05-10 17:36:54,LL,PL
2022-05-10 17:36:54,MTP,MWB
2022-05-10 17:36:54,DB,IG
2022-05-10 17:36:55,LL,MWB
2022-05-10 17:36:55,MCM,MWB
2022-05-10 17:36:55,DB,IG
2022-05-10 17:36:55,MWB,PL
2022-05-10 17:36:55,MTP,MWB
2022-05-10 17:36:55,LL,PL
2022-05-10 17:36:56,MTP,MWB
2022-05-10 17:36:56,MWB,PL
2022-05-10 17:36:56,MCM,MWB
2022-05-10 17:36:56,DB,IG
2022-05-10 17:36:56,LL,PL
2022-05-10 17:36:56,LL,MWB
2022-05-10 17:36:57,MWB,PL
2022-05-10 17:36:57,LL,PL
2022-05-10 17:36:57,MTP,MWB
2022-05-10 17:36:57,LL,MWB
2022-05-10 17:36:57,DB,IG
2022-05-10 17:36:57,MCM,MWB
2022-05-10 17:36:58,LL,PL
2022-05-10 17:36:58,DB,IG
2022-05-10 17:36:58,LL,MWB
2022-05-10 17:36:58,MCM,MWB
2022-05-10 17:36:58,MTP,MWB
2022-05-10 17:36:58,MWB,PL
2022-05-10 17:36:59,LL,MWB
2022-05-10 17:36:59,LL,PL
2022-05-10 17:36:59,DB,IG
2022-05-10 17:36:59,MCM,MWB
2022-05-10 17:36:59,MTP,MWB
2022-05-10 17:36:59,MWB,PL
2022-05-10 17:37:00,LL,MWB
2022-05-10 17:37:00,MTP,MWB
2022-05-10 17:37:00,MCM,MWB
2022-05-10 17:37:00,DB,IG
2022-05-10 17:37:00,LL,PL
2022-05-10 17:37:01,LL,MWB
2022-05-10 17:37:01,MCM,MWB
2022-05-10 17:37:01,LL,PL
2022-05-10 17:37:01,DB,IG
2022-05-10 17:37:01,MTP,MWB
2022-05-10 17:37:02,LL,MWB
2022-05-10 17:37:02,MTP,MWB
2022-05-10 17:37:02,MCM,MWB
2022-05-10 17:37:02,DB,IG
2022-05-10 17:37:02,LL,PL
2022-05-10 17:37:03,DB,IG
2022-05-10 17:37:03,LL,PL
2022-05-10 17:37:03,LL,MWB
2022-05-10 17:37:03,MTP,MWB
2022-05-10 17:37:03,MCM,MWB
2022-05-10 17:37:04,DB,IG
2022-05-10 17:37:04,LL,PL
2022-05-10 17:37:04,MCM,MWB
2022-05-10 17:37:04,LL,MWB
2022-05-10 17:37:04,MTP,MWB
2022-05-10 17:37:05,LL,MWB
2022-05-10 17:37:05,MCM,MWB
2022-05-10 17:37:05,MTP,MWB
2022-05-10 17:37:05,LL,PL
2022-05-10 17:37:05,DB,IG
2022-05-10 17:37:06,LL,PL
2022-05-10 17:37:06,DB,IG
2022-05-10 17:37:06,MTP,MWB
2022-05-10 17:37:06,MCM,MWB
2022-05-10 17:37:06,LL,MWB
2022-05-10 17:37:07,LL,PL
2022-05-10 17:37:07,DB,IG
2022-05-10 17:37:07,LL,MWB
2022-05-10 17:37:07,MWB,PL
2022-05-10 17:37:07,MCM,MWB
2022-05-10 17:37:08,MCM,MWB
2022-05-10 17:37:08,MWB,PL
2022-05-10 17:37:08,LL,MWB
2022-05-10 17:37:08,LL,PL
2022-05-10 17:37:08,DB,IG
2022-05-10 17:37:09,LL,MWB
2022-05-10 17:37:09,LL,PL
2022-05-10 17:37:09,DB,IG
2022-05-10 17:37:09,MCM,MWB
2022-05-10 17:37:09,MWB,PL
2022-05-10 17:37:10,DB,IG
2022-05-10 17:37:10,LL,PL
2022-05-10 17:37:10,MWB,PL
2022-05-10 17:37:10,LL,MWB
2022-05-10 17:37:11,MWB,PL
2022-05-10 17:37:11,LL,PL
2022-05-10 17:37:11,LL,MWB
2022-05-10 17:37:11,DB,IG
2022-05-10 17:37:12,LL,MWB
2022-05-10 17:37:12,DB,IG
2022-05-10 17:37:12,MWB,PL
2022-05-10 17:37:12,LL,PL
2022-05-10 17:37:13,LL,MWB
2022-05-10 17:37:13,DB,IG
2022-05-10 17:37:13,LL,PL
2022-05-10 17:37:13,MWB,PL
2022-05-10 17:37:14,DB,IG
2022-05-10 17:37:14,LL,PL
2022-05-10 17:37:14,LL,MWB
2022-05-10 17:37:14,MWB,PL
2022-05-10 17:37:15,MWB,PL
2022-05-10 17:37:15,LL,PL
2022-05-10 17:37:15,DB,IG
2022-05-10 17:37:15,LL,MWB
2022-05-10 17:37:16,DB,IG
2022-05-10 17:37:16,LL,PL
2022-05-10 17:37:16,MWB,PL
2022-05-10 17:37:16,LL,MWB
2022-05-10 17:37:17,MWB,PL
2022-05-10 17:37:17,LL,PL
2022-05-10 17:37:17,LL,MWB
2022-05-10 17:37:17,DB,IG
2022-05-10 17:37:18,DB,IG
2022-05-10 17:37:18,MWB,PL
2022-05-10 17:37:18,LL,MWB
2022-05-10 17:37:18,LL,PL
2022-05-10 17:37:19,LL,PL
2022-05-10 17:37:19,MWB,PL
2022-05-10 17:37:19,DB,IG
2022-05-10 17:37:19,LL,MWB
2022-05-10 17:37:20,LL,PL
2022-05-10 17:37:20,MWB,PL
2022-05-10 17:37:20,LL,MWB
2022-05-10 17:37:20,DB,IG
2022-05-10 17:37:21,LL,MWB
2022-05-10 17:37:21,LL,PL
2022-05-10 17:37:21,MWB,PL
2022-05-10 17:37:21,DB,IG
2022-05-10 17:37:22,LL,MWB
2022-05-10 17:37:22,DB,IG
2022-05-10 17:37:22,MWB,PL
2022-05-10 17:37:22,LL,PL
2022-05-10 17:37:23,MWB,PL
2022-05-10 17:37:23,LL,PL
2022-05-10 17:37:23,DB,IG
2022-05-10 17:37:23,LL,MWB
2022-05-10 17:37:24,DB,IG
2022-05-10 17:37:24,LL,PL
2022-05-10 17:37:24,LL,MWB
2022-05-10 17:37:25,DB,IG
2022-05-10 17:37:25,LL,PL
2022-05-10 17:37:25,LL,MWB
2022-05-10 17:37:26,MGB,PL
2022-05-10 17:37:26,LL,MWB
2022-05-10 17:37:26,LL,PL
2022-05-10 17:37:26,DB,IG
2022-05-10 17:37:27,MGB,PL
2022-05-10 17:37:27,LL,PL
2022-05-10 17:37:27,DB,IG
2022-05-10 17:37:27,LL,MWB
2022-05-10 17:37:28,DB,IG
2022-05-10 17:37:28,MGB,PL
2022-05-10 17:37:28,LL,MWB
2022-05-10 17:37:28,LL,PL
2022-05-10 17:37:29,LL,PL
2022-05-10 17:37:29,LL,MWB
2022-05-10 17:37:29,MGB,PL
2022-05-10 17:37:29,DB,IG
2022-05-10 17:37:30,LL,PL
2022-05-10 17:37:30,DB,IG
2022-05-10 17:37:30,LL,MWB
2022-05-10 17:37:30,MGB,PL
2022-05-10 17:37:31,MGB,PL
2022-05-10 17:37:31,LL,MWB
2022-05-10 17:37:31,DB,IG
2022-05-10 17:37:31,LL,PL
2022-05-10 17:37:32,LL,MWB
2022-05-10 17:37:32,DB,IG
2022-05-10 17:37:32,LL,PL
2022-05-10 17:37:32,MGB,PL
2022-05-10 17:37:33,LL,PL
2022-05-10 17:37:33,MGB,PL
2022-05-10 17:37:33,LL,MWB
2022-05-10 17:37:33,DB,IG
2022-05-10 17:37:34,LL,PL
2022-05-10 17:37:34,DB,IG
2022-05-10 17:37:34,MGB,PL
2022-05-10 17:37:34,LL,MWB
2022-05-10 17:37:35,LL,PL
2022-05-10 17:37:35,LL,MWB
2022-05-10 17:37:35,MGB,PL
2022-05-10 17:37:35,DB,IG
2022-05-10 17:37:36,LL,PL
2022-05-10 17:37:36,LL,MWB
2022-05-10 17:37:36,MGB,PL
2022-05-10 17:37:36,DB,IG
2022-05-10 17:37:37,DB,IG
2022-05-10 17:37:37,LL,MWB
2022-05-10 17:37:37,LL,PL
2022-05-10 17:37:37,MGB,PL
2022-05-10 17:37:38,DB,IG
2022-05-10 17:37:38,LL,MWB
2022-05-10 17:37:38,MGB,PL
2022-05-10 17:37:38,LL,PL
2022-05-10 17:37:39,DB,IG
2022-05-10 17:37:39,MGB,PL
2022-05-10 17:37:39,LL,PL
2022-05-10 17:37:39,LL,MWB
2022-05-10 17:37:40,LL,MWB
2022-05-10 17:37:40,MGB,PL
2022-05-10 17:37:40,LL,PL
2022-05-10 17:37:40,DB,IG
2022-05-10 17:37:41,DB,IG
2022-05-10 17:37:41,LL,MWB
2022-05-10 17:37:41,MGB,PL
2022-05-10 17:37:41,LL,PL
2022-05-10 17:37:42,LL,PL
2022-05-10 17:37:42,LL,MWB
2022-05-10 17:37:42,MGB,PL
2022-05-10 17:37:42,DB,IG
2022-05-10 17:37:43,LL,PL
2022-05-10 17:37:43,LL,MWB
2022-05-10 17:37:43,DB,IG
2022-05-10 17:37:43,MGB,PL
2022-05-10 17:37:44,LL,PL
2022-05-10 17:37:44,DB,IG
2022-05-10 17:37:44,MGB,PL
2022-05-10 17:37:45,DB,IG
2022-05-10 17:37:45,LL,PL
2022-05-10 17:37:45,MGB,PL
2022-05-10 17:37:46,DB,IG
2022-05-10 17:37:46,MGB,PL
2022-05-10 17:37:47,DB,IG
2022-05-10 17:37:47,MGB,PL
2022-05-10 17:37:48,DB,IG
2022-05-10 17:37:48,MGB,PL
2022-05-10 17:37:49,MGB,PL
2022-05-10 17:37:49,DB,IG
2022-05-10 17:37:50,DB,IG
2022-05-10 17:37:50,MGB,PL
2022-05-10 17:37:51,DB,IG
2022-05-10 17:37:51,MGB,PL
2022-05-10 17:37:52,MGB,PL
2022-05-10 17:37:52,DB,IG
2022-05-10 17:37:53,MGB,PL
2022-05-10 17:37:54,MGB,PL
2022-05-10 17:37:55,MGB,PL
2022-05-10 17:37:56,MGB,PL
2022-05-10 17:37:57,MGB,PL
2022-05-10 17:37:58,MGB,PL
2022-05-10 17:37:59,MGB,PL
2022-05-10 17:38:00,MGB,PL
2022-05-10 17:38:01,MGB,PL
2022-05-10 17:38:02,MGB,PL
2022-05-10 17:38:03,MGB,PL
2022-05-10 17:38:04,MGB,PL
2022-05-10 17:38:05,MGB,PL
2022-05-10 17:38:06,MGB,PL
2022-05-10 17:38:07,MGB,PL
2022-05-10 17:38:08,MGB,PL
2022-05-10 17:38:09,MGB,PL
2022-05-10 17:38:10,MGB,PL
2022-05-10 17:38:11,MGB,PL
2022-05-10 17:38:12,MGB,PL
2022-05-10 17:38:13,MGB,PL
2022-05-10 17:38:14,MGB,PL
2022-05-10 17:38:25,DB,PL
2022-05-10 17:38:26,DB,PL
2022-05-10 17:38:27,DB,PL
2022-05-10 17:38:28,DB,PL
2022-05-10 17:38:29,DB,PL
2022-05-10 17:38:30,DB,PL
2022-05-10 17:38:31,DB,PL
2022-05-10 17:38:32,DB,PL
2022-05-10 17:38:33,DB,PL
2022-05-10 17:38:34,DB,PL
2022-05-10 17:38:35,DB,PL
2022-05-10 17:38:36,DB,PL
2022-05-10 17:38:37,DB,IG
2022-05-10 17:38:37,DB,PL
2022-05-10 17:38:38,DB,IG
2022-05-10 17:38:38,DB,PL
2022-05-10 17:38:39,DB,PL
2022-05-10 17:38:40,DB,PL
2022-05-10 17:38:41,DB,PL
2022-05-10 17:38:42,DB,PL
2022-05-10 17:38:43,DB,PL
2022-05-10 17:38:44,DB,PL
2022-05-10 17:38:45,DB,PL
2022-05-10 17:38:46,DB,PL
2022-05-10 17:38:47,IG,PL
2022-05-10 17:38:47,DB,PL
2022-05-10 17:38:48,IG,PL
2022-05-10 17:38:48,DB,PL
2022-05-10 17:38:49,IG,PL
2022-05-10 17:38:49,DB,PL
2022-05-10 17:38:50,DB,PL
2022-05-10 17:38:50,IG,PL
2022-05-10 17:38:51,IG,PL
2022-05-10 17:38:51,DB,PL
2022-05-10 17:38:52,DB,PL
2022-05-10 17:38:52,IG,PL
2022-05-10 17:38:53,DB,PL
2022-05-10 17:38:53,IG,PL
2022-05-10 17:38:54,DB,PL
2022-05-10 17:38:54,IG,PL
2022-05-10 17:38:55,DB,PL
2022-05-10 17:38:55,IG,PL
2022-05-10 17:38:56,DB,PL
2022-05-10 17:38:56,IG,PL
2022-05-10 17:38:57,IG,PL
2022-05-10 17:38:57,DB,PL
2022-05-10 17:38:58,IG,PL
2022-05-10 17:38:58,DB,PL
2022-05-10 17:38:59,IG,PL
2022-05-10 17:38:59,DB,PL
2022-05-10 17:39:00,IG,PL
2022-05-10 17:39:00,DB,PL
2022-05-10 17:39:01,IG,PL
2022-05-10 17:39:01,DB,PL
2022-05-10 17:39:02,DB,PL
2022-05-10 17:39:02,IG,PL
2022-05-10 17:39:03,IG,PL
2022-05-10 17:39:03,DB,PL
2022-05-10 17:39:04,IG,PL
2022-05-10 17:39:04,DB,PL
2022-05-10 17:39:05,DB,PL
2022-05-10 17:39:05,IG,PL
2022-05-10 17:39:06,IG,PL
2022-05-10 17:39:06,DB,PL
2022-05-10 17:39:07,IG,PL
2022-05-10 17:39:07,DB,PL
2022-05-10 17:39:08,IG,PL
2022-05-10 17:39:08,DB,PL
2022-05-10 17:39:09,IG,PL
2022-05-10 17:39:09,DB,PL
2022-05-10 17:39:10,DB,PL
2022-05-10 17:39:10,IG,PL
2022-05-10 17:39:11,DB,PL
2022-05-10 17:39:11,IG,PL
2022-05-10 17:39:12,IG,PL
2022-05-10 17:39:12,DB,PL
2022-05-10 17:39:13,IG,PL
2022-05-10 17:39:13,DB,PL
2022-05-10 17:39:14,IG,PL
2022-05-10 17:39:14,DB,PL
2022-05-10 17:39:15,IG,PL
2022-05-10 17:39:15,DB,PL
2022-05-10 17:39:16,IG,PL
2022-05-10 17:39:16,DB,PL
2022-05-10 17:39:17,IG,PL
2022-05-10 17:39:17,DB,PL
2022-05-10 17:39:18,IG,PL
2022-05-10 17:39:18,DB,PL
2022-05-10 17:39:19,IG,PL
2022-05-10 17:39:19,DB,PL
2022-05-10 17:39:20,IG,PL
2022-05-10 17:39:20,DB,PL
2022-05-10 17:39:21,IG,PL
2022-05-10 17:39:21,DB,PL
2022-05-10 17:39:22,DB,PL
2022-05-10 17:39:22,IG,PL
2022-05-10 17:39:23,DB,PL
2022-05-10 17:39:23,IG,PL
2022-05-10 17:39:24,DB,PL
2022-05-10 17:39:24,IG,PL
2022-05-10 17:39:25,DB,PL
2022-05-10 17:39:25,IG,PL
2022-05-10 17:39:26,DB,PL
2022-05-10 17:39:26,IG,PL
2022-05-10 17:39:27,DB,PL
2022-05-10 17:39:27,IG,PL
2022-05-10 17:39:28,DB,PL
2022-05-10 17:39:28,IG,PL
2022-05-10 17:39:29,IG,PL
2022-05-10 17:39:29,DB,PL
2022-05-10 17:39:30,DB,PL
2022-05-10 17:39:30,IG,PL
2022-05-10 17:39:31,IG,PL
2022-05-10 17:39:31,DB,PL
2022-05-10 17:39:32,IG,PL
2022-05-10 17:39:32,DB,PL
2022-05-10 17:39:33,DB,PL
2022-05-10 17:39:33,IG,PL
2022-05-10 17:39:34,DB,PL
2022-05-10 17:39:34,IG,PL
2022-05-10 17:39:35,IG,PL
2022-05-10 17:39:35,DB,PL
2022-05-10 17:39:36,IG,PL
2022-05-10 17:39:36,DB,PL
2022-05-10 17:39:37,IG,PL
2022-05-10 17:39:37,DB,PL
2022-05-10 17:39:38,DB,PL
2022-05-10 17:39:38,IG,PL
2022-05-10 17:39:39,IG,PL
2022-05-10 17:39:39,DB,PL
2022-05-10 17:39:40,IG,PL
2022-05-10 17:39:40,DB,PL
2022-05-10 17:39:41,DB,PL
2022-05-10 17:39:41,IG,PL
2022-05-10 17:39:42,IG,PL
2022-05-10 17:39:42,DB,PL
2022-05-10 17:39:42,LL,MTP
2022-05-10 17:39:43,DB,PL
2022-05-10 17:39:43,LL,MTP
2022-05-10 17:39:43,IG,PL
2022-05-10 17:39:44,LL,MTP
2022-05-10 17:39:44,IG,PL
2022-05-10 17:39:45,IG,PL
2022-05-10 17:39:45,LL,MTP
2022-05-10 17:39:46,IG,PL
2022-05-10 17:39:46,LL,MTP
2022-05-10 17:39:46,MWB,MZ
2022-05-10 17:39:47,LL,MTP
2022-05-10 17:39:47,IG,PL
2022-05-10 17:39:47,MWB,MZ
2022-05-10 17:39:48,MWB,MZ
2022-05-10 17:39:48,LL,MTP
2022-05-10 17:39:49,MWB,MZ
2022-05-10 17:39:49,LL,MTP
2022-05-10 17:39:50,MWB,MZ
2022-05-10 17:39:50,LL,MTP
2022-05-10 17:39:51,MWB,MZ
2022-05-10 17:39:51,LL,MTP
2022-05-10 17:39:52,MWB,MZ
2022-05-10 17:39:52,LL,MTP
2022-05-10 17:39:53,LL,MTP
2022-05-10 17:39:53,MWB,MZ
2022-05-10 17:39:54,MWB,MZ
2022-05-10 17:39:54,LL,MTP
2022-05-10 17:39:55,LL,MTP
2022-05-10 17:39:55,MWB,MZ
2022-05-10 17:39:55,MCM,MTP
2022-05-10 17:39:56,MWB,MZ
2022-05-10 17:39:56,MCM,MTP
2022-05-10 17:39:56,LL,MTP
2022-05-10 17:39:57,MWB,MZ
2022-05-10 17:39:57,LL,MTP
2022-05-10 17:39:57,MCM,MTP
2022-05-10 17:39:58,MCM,MTP
2022-05-10 17:39:58,MWB,MZ
2022-05-10 17:39:58,LL,MTP
2022-05-10 17:39:59,MCM,MTP
2022-05-10 17:39:59,MWB,MZ
2022-05-10 17:39:59,LL,MTP
2022-05-10 17:40:00,LL,MTP
2022-05-10 17:40:00,MCM,MTP
2022-05-10 17:40:00,MWB,MZ
2022-05-10 17:40:01,LL,MTP
2022-05-10 17:40:01,MCM,MTP
2022-05-10 17:40:01,MWB,MZ
2022-05-10 17:40:02,MCM,MTP
2022-05-10 17:40:02,MWB,MZ
2022-05-10 17:40:03,MCM,MTP
2022-05-10 17:40:04,MCM,MTP
2022-05-10 17:40:05,MCM,MTP
2022-05-10 17:40:06,MCM,MTP
2022-05-10 17:40:07,MCM,MTP
2022-05-10 17:40:08,MCM,MTP
2022-05-10 17:40:09,MCM,MTP
2022-05-10 17:40:10,MCM,MTP
2022-05-10 17:40:11,MCM,MTP
2022-05-10 17:40:12,MCM,MTP
2022-05-10 17:40:13,MCM,MTP
2022-05-10 17:40:14,MCM,MTP
2022-05-10 17:40:15,MCM,MTP
2022-05-10 17:40:16,MCM,MTP
2022-05-10 17:40:17,MCM,MTP
2022-05-10 17:40:18,MCM,MTP
2022-05-10 17:40:19,MCM,MTP
2022-05-10 17:40:20,MCM,MTP
2022-05-10 17:40:21,MCM,MTP
2022-05-10 17:40:22,MCM,MTP
2022-05-10 17:40:23,MCM,MTP
2022-05-10 17:40:24,MCM,MTP
2022-05-10 17:40:25,MCM,MTP
2022-05-10 17:40:26,MCM,MTP
2022-05-10 17:40:27,MCM,MTP
2022-05-10 17:40:28,MCM,MTP
2022-05-10 17:40:29,DB,IG
2022-05-10 17:40:29,MCM,MTP
2022-05-10 17:40:30,DB,IG
2022-05-10 17:40:30,MCM,MTP
2022-05-10 17:40:31,MCM,MTP
2022-05-10 17:40:31,DB,IG
2022-05-10 17:40:32,DB,IG
2022-05-10 17:40:32,MCM,MTP
2022-05-10 17:40:33,DB,IG
2022-05-10 17:40:33,MCM,MTP
2022-05-10 17:40:34,MCM,MTP
2022-05-10 17:40:34,DB,IG
2022-05-10 17:40:35,MCM,MTP
2022-05-10 17:40:35,DB,IG
2022-05-10 17:40:36,DB,IG
2022-05-10 17:40:36,MCM,MTP
2022-05-10 17:40:37,MCM,MTP
2022-05-10 17:40:37,DB,IG
2022-05-10 17:40:38,MCM,MTP
2022-05-10 17:40:38,DB,IG
2022-05-10 17:40:39,MCM,MTP
2022-05-10 17:40:39,DB,IG
2022-05-10 17:40:40,DB,IG
2022-05-10 17:40:40,MCM,MTP
2022-05-10 17:40:41,MCM,MTP
2022-05-10 17:40:41,DB,IG
2022-05-10 17:40:42,MCM,MTP
2022-05-10 17:40:42,DB,IG
2022-05-10 17:40:43,MCM,MTP
2022-05-10 17:40:43,DB,IG
2022-05-10 17:40:44,MWB,MZ
2022-05-10 17:40:44,DB,IG
2022-05-10 17:40:44,MCM,MTP
2022-05-10 17:40:45,MCM,MTP
2022-05-10 17:40:45,MWB,MZ
2022-05-10 17:40:45,DB,IG
2022-05-10 17:40:46,DB,IG
2022-05-10 17:40:46,MCM,MTP
2022-05-10 17:40:46,MWB,MZ
2022-05-10 17:40:47,DB,IG
2022-05-10 17:40:47,MCM,MTP
2022-05-10 17:40:47,MWB,MZ
2022-05-10 17:40:48,MCM,MTP
2022-05-10 17:40:48,MWB,MZ
2022-05-10 17:40:48,DB,IG
2022-05-10 17:40:49,MWB,MZ
2022-05-10 17:40:49,MCM,MTP
2022-05-10 17:40:50,MWB,MZ
2022-05-10 17:40:50,MCM,MTP
2022-05-10 17:40:51,MWB,MZ
2022-05-10 17:40:51,MCM,MTP
2022-05-10 17:40:52,MWB,MZ
2022-05-10 17:40:52,MCM,MTP
2022-05-10 17:40:53,MCM,MTP
2022-05-10 17:40:53,MWB,MZ
2022-05-10 17:40:54,MWB,MZ
2022-05-10 17:40:54,MCM,MTP
2022-05-10 17:40:55,MWB,MZ
2022-05-10 17:40:55,MCM,MTP
2022-05-10 17:40:56,MWB,MZ
2022-05-10 17:40:56,MCM,MTP
2022-05-10 17:40:57,MWB,MZ
2022-05-10 17:40:57,MCM,MTP
2022-05-10 17:40:58,MCM,MTP
2022-05-10 17:40:58,MWB,MZ
2022-05-10 17:40:59,MCM,MTP
2022-05-10 17:40:59,MWB,MZ
2022-05-10 17:41:00,MWB,MZ
2022-05-10 17:41:00,MCM,MTP
2022-05-10 17:41:01,MWB,MZ
2022-05-10 17:41:01,MCM,MTP
2022-05-10 17:41:02,MCM,MTP
2022-05-10 17:41:02,MWB,MZ
2022-05-10 17:41:03,MWB,MZ
2022-05-10 17:41:03,MCM,MTP
2022-05-10 17:41:04,MCM,MTP
2022-05-10 17:41:04,MWB,MZ
2022-05-10 17:41:05,MCM,MTP
2022-05-10 17:41:05,MWB,MZ
2022-05-10 17:41:06,MCM,MTP
2022-05-10 17:41:06,MWB,MZ
2022-05-10 17:41:07,MCM,MTP
2022-05-10 17:41:07,MWB,MZ
2022-05-10 17:41:08,MWB,MZ
2022-05-10 17:41:08,MCM,MTP
2022-05-10 17:41:09,MCM,MTP
2022-05-10 17:41:09,MWB,MZ
2022-05-10 17:41:10,MWB,MZ
2022-05-10 17:41:10,MCM,MTP
2022-05-10 17:41:11,MCM,MTP
2022-05-10 17:41:11,MWB,MZ
2022-05-10 17:41:12,MCM,MTP
2022-05-10 17:41:12,MWB,MZ
2022-05-10 17:41:13,MCM,MTP
2022-05-10 17:41:13,MWB,MZ
2022-05-10 17:41:14,MWB,MZ
2022-05-10 17:41:14,MCM,MTP
2022-05-10 17:41:15,MWB,MZ
2022-05-10 17:41:15,MCM,MTP
2022-05-10 17:41:16,MWB,MZ
2022-05-10 17:41:16,MCM,MTP
2022-05-10 17:41:17,MCM,MTP
2022-05-10 17:41:17,MWB,MZ
2022-05-10 17:41:18,MCM,MTP
2022-05-10 17:41:18,MWB,MZ
2022-05-10 17:41:19,MCM,MTP
2022-05-10 17:41:19,MWB,MZ
2022-05-10 17:41:19,LL,MGB
2022-05-10 17:41:20,LL,MGB
2022-05-10 17:41:20,MCM,MTP
