Timestamp,Player_ID_1,Player_ID_2
2022-05-13 16:15:20,IG,LL
2022-05-13 16:15:20,IG,MWB
2022-05-13 16:15:20,MGB,MWB
2022-05-13 16:15:21,IG,LL
2022-05-13 16:15:21,MGB,MWB
2022-05-13 16:15:21,IG,MWB
2022-05-13 16:15:22,IG,LL
2022-05-13 16:15:22,MGB,MWB
2022-05-13 16:15:22,IG,MWB
2022-05-13 16:15:23,IG,MWB
2022-05-13 16:15:23,IG,LL
2022-05-13 16:15:23,MGB,MWB
2022-05-13 16:15:24,IG,LL
2022-05-13 16:15:24,IG,MWB
2022-05-13 16:15:24,MGB,MWB
2022-05-13 16:15:25,IG,MWB
2022-05-13 16:15:25,IG,LL
2022-05-13 16:15:25,MGB,MWB
2022-05-13 16:15:26,MGB,MWB
2022-05-13 16:15:26,IG,MWB
2022-05-13 16:15:26,IG,LL
2022-05-13 16:15:27,IG,MWB
2022-05-13 16:15:27,MGB,MWB
2022-05-13 16:15:27,IG,LL
2022-05-13 16:15:28,MGB,MWB
2022-05-13 16:15:28,IG,MWB
2022-05-13 16:15:28,IG,LL
2022-05-13 16:15:29,MGB,MWB
2022-05-13 16:15:29,IG,LL
2022-05-13 16:15:30,IG,LL
2022-05-13 16:15:30,MGB,MWB
2022-05-13 16:15:31,IG,LL
2022-05-13 16:15:31,MGB,MWB
2022-05-13 16:15:32,MGB,MWB
2022-05-13 16:15:32,IG,LL
2022-05-13 16:15:33,MGB,MWB
2022-05-13 16:15:33,IG,LL
2022-05-13 16:15:34,MGB,MWB
2022-05-13 16:15:34,IG,LL
2022-05-13 16:15:35,IG,LL
2022-05-13 16:15:35,MGB,MWB
2022-05-13 16:15:36,MGB,MWB
2022-05-13 16:15:36,IG,LL
2022-05-13 16:15:37,IG,LL
2022-05-13 16:15:37,MGB,MWB
2022-05-13 16:15:38,MGB,MWB
2022-05-13 16:15:38,IG,LL
2022-05-13 16:15:39,IG,LL
2022-05-13 16:15:39,MGB,MWB
2022-05-13 16:15:40,IG,LL
2022-05-13 16:15:40,MGB,MWB
2022-05-13 16:15:41,IG,LL
2022-05-13 16:15:41,MGB,MWB
2022-05-13 16:15:42,IG,LL
2022-05-13 16:15:42,MGB,MWB
2022-05-13 16:15:43,IG,LL
2022-05-13 16:15:43,MGB,MWB
2022-05-13 16:15:44,IG,LL
2022-05-13 16:15:44,MGB,MWB
2022-05-13 16:15:45,IG,LL
2022-05-13 16:15:45,MGB,MWB
2022-05-13 16:15:46,IG,LL
2022-05-13 16:15:46,MGB,MWB
2022-05-13 16:15:47,IG,LL
2022-05-13 16:15:47,MGB,MWB
2022-05-13 16:15:48,MGB,MWB
2022-05-13 16:15:48,IG,LL
2022-05-13 16:15:49,IG,LL
2022-05-13 16:15:49,MGB,MWB
2022-05-13 16:15:50,IG,LL
2022-05-13 16:15:50,MGB,MWB
2022-05-13 16:15:51,IG,LL
2022-05-13 16:15:51,MGB,MWB
2022-05-13 16:15:52,MGB,MWB
2022-05-13 16:15:52,IG,LL
2022-05-13 16:15:53,MGB,MWB
2022-05-13 16:15:53,IG,LL
2022-05-13 16:15:54,MGB,MWB
2022-05-13 16:15:54,IG,LL
2022-05-13 16:15:55,MGB,MWB
2022-05-13 16:15:55,IG,LL
2022-05-13 16:15:56,MGB,MWB
2022-05-13 16:15:56,IG,LL
2022-05-13 16:15:57,IG,LL
2022-05-13 16:15:57,MGB,MWB
2022-05-13 16:15:58,MGB,MWB
2022-05-13 16:15:58,IG,LL
2022-05-13 16:15:59,IG,LL
2022-05-13 16:15:59,MGB,MWB
2022-05-13 16:16:00,MGB,MWB
2022-05-13 16:16:00,IG,LL
2022-05-13 16:16:01,LL,MWB
2022-05-13 16:16:01,IG,LL
2022-05-13 16:16:01,MGB,MWB
2022-05-13 16:16:01,IG,MWB
2022-05-13 16:16:02,LL,MWB
2022-05-13 16:16:02,IG,LL
2022-05-13 16:16:02,MGB,MWB
2022-05-13 16:16:02,IG,MWB
2022-05-13 16:16:03,LL,MWB
2022-05-13 16:16:03,MGB,MWB
2022-05-13 16:16:03,IG,MWB
2022-05-13 16:16:03,IG,LL
2022-05-13 16:16:04,LL,MWB
2022-05-13 16:16:04,IG,MWB
2022-05-13 16:16:04,IG,LL
2022-05-13 16:16:04,MGB,MWB
2022-05-13 16:16:05,LL,MWB
2022-05-13 16:16:05,MGB,MWB
2022-05-13 16:16:05,IG,LL
2022-05-13 16:16:05,IG,MWB
2022-05-13 16:16:06,IG,LL
2022-05-13 16:16:06,LL,MWB
2022-05-13 16:16:06,IG,MWB
2022-05-13 16:16:06,MGB,MWB
2022-05-13 16:16:07,MGB,MWB
2022-05-13 16:16:07,IG,MWB
2022-05-13 16:16:07,LL,MWB
2022-05-13 16:16:07,IG,LL
2022-05-13 16:16:08,LL,MWB
2022-05-13 16:16:08,IG,MWB
2022-05-13 16:16:08,IG,LL
2022-05-13 16:16:08,MGB,MWB
2022-05-13 16:16:09,LL,MWB
2022-05-13 16:16:09,IG,LL
2022-05-13 16:16:09,MGB,MWB
2022-05-13 16:16:09,IG,MWB
2022-05-13 16:16:10,MGB,MWB
2022-05-13 16:16:10,IG,LL
2022-05-13 16:16:10,IG,MWB
2022-05-13 16:16:10,LL,MWB
2022-05-13 16:16:11,IG,LL
2022-05-13 16:16:11,MGB,MWB
2022-05-13 16:16:11,LL,MWB
2022-05-13 16:16:11,IG,MWB
2022-05-13 16:16:12,MGB,MWB
2022-05-13 16:16:12,IG,LL
2022-05-13 16:16:12,LL,MWB
2022-05-13 16:16:12,IG,MWB
2022-05-13 16:16:13,LL,MWB
2022-05-13 16:16:13,IG,MWB
2022-05-13 16:16:13,MGB,MWB
2022-05-13 16:16:13,IG,LL
2022-05-13 16:16:14,IG,MWB
2022-05-13 16:16:14,MGB,MWB
2022-05-13 16:16:14,LL,MWB
2022-05-13 16:16:14,IG,LL
2022-05-13 16:16:15,IG,MWB
2022-05-13 16:16:15,MGB,MWB
2022-05-13 16:16:15,LL,MWB
2022-05-13 16:16:15,IG,LL
2022-05-13 16:16:16,IG,LL
2022-05-13 16:16:16,IG,MWB
2022-05-13 16:16:16,LL,MWB
2022-05-13 16:16:16,MGB,MWB
2022-05-13 16:16:17,MGB,MWB
2022-05-13 16:16:17,IG,MWB
2022-05-13 16:16:17,IG,LL
2022-05-13 16:16:17,LL,MWB
2022-05-13 16:16:18,MGB,MWB
2022-05-13 16:16:18,IG,LL
2022-05-13 16:16:18,LL,MWB
2022-05-13 16:16:18,IG,MWB
2022-05-13 16:16:19,MGB,MWB
2022-05-13 16:16:19,IG,LL
2022-05-13 16:16:19,LL,MWB
2022-05-13 16:16:19,IG,MWB
2022-05-13 16:16:20,IG,MWB
2022-05-13 16:16:20,LL,MWB
2022-05-13 16:16:20,IG,LL
2022-05-13 16:16:20,MGB,MWB
2022-05-13 16:16:21,LL,MWB
2022-05-13 16:16:21,IG,LL
2022-05-13 16:16:21,IG,MWB
2022-05-13 16:16:21,MGB,MWB
2022-05-13 16:16:22,MGB,MWB
2022-05-13 16:16:22,IG,MWB
2022-05-13 16:16:22,LL,MWB
2022-05-13 16:16:22,IG,LL
2022-05-13 16:16:23,LL,MWB
2022-05-13 16:16:23,IG,MWB
2022-05-13 16:16:23,MGB,MWB
2022-05-13 16:16:23,IG,LL
2022-05-13 16:16:24,IG,MWB
2022-05-13 16:16:24,IG,LL
2022-05-13 16:16:24,MGB,MWB
2022-05-13 16:16:24,LL,MWB
2022-05-13 16:16:25,LL,MWB
2022-05-13 16:16:25,IG,MWB
2022-05-13 16:16:25,IG,LL
2022-05-13 16:16:25,MGB,MWB
2022-05-13 16:16:26,IG,MWB
2022-05-13 16:16:26,IG,LL
2022-05-13 16:16:26,LL,MWB
2022-05-13 16:16:26,MGB,MWB
2022-05-13 16:16:27,IG,LL
2022-05-13 16:16:27,MGB,MWB
2022-05-13 16:16:27,IG,MWB
2022-05-13 16:16:27,LL,MWB
2022-05-13 16:16:28,LL,MWB
2022-05-13 16:16:28,MGB,MWB
2022-05-13 16:16:28,IG,MWB
2022-05-13 16:16:28,IG,LL
2022-05-13 16:16:29,LL,MWB
2022-05-13 16:16:29,IG,MWB
2022-05-13 16:16:29,IG,LL
2022-05-13 16:16:29,MGB,MWB
2022-05-13 16:16:30,IG,LL
2022-05-13 16:16:30,IG,MWB
2022-05-13 16:16:30,LL,MWB
2022-05-13 16:16:30,MGB,MWB
2022-05-13 16:16:31,LL,MWB
2022-05-13 16:16:31,IG,MWB
2022-05-13 16:16:31,IG,LL
2022-05-13 16:16:31,MGB,MWB
2022-05-13 16:16:32,LL,MWB
2022-05-13 16:16:32,IG,MWB
2022-05-13 16:16:32,MGB,MWB
2022-05-13 16:16:33,MGB,MWB
2022-05-13 16:16:33,IG,MWB
2022-05-13 16:16:33,LL,MWB
2022-05-13 16:16:34,LL,MWB
2022-05-13 16:16:34,MGB,MWB
2022-05-13 16:16:34,IG,MWB
2022-05-13 16:16:35,LL,MWB
2022-05-13 16:16:35,IG,MWB
2022-05-13 16:16:35,MGB,MWB
2022-05-13 16:16:36,MGB,MWB
2022-05-13 16:16:36,LL,MWB
2022-05-13 16:16:36,IG,MWB
2022-05-13 16:16:37,IG,MWB
2022-05-13 16:16:37,MGB,MWB
2022-05-13 16:16:37,LL,MWB
2022-05-13 16:16:38,IG,MWB
2022-05-13 16:16:38,MGB,MWB
2022-05-13 16:16:38,LL,MWB
2022-05-13 16:16:39,IG,MWB
2022-05-13 16:16:39,LL,MWB
2022-05-13 16:16:39,MGB,MWB
2022-05-13 16:16:40,LL,MWB
2022-05-13 16:16:40,IG,MWB
2022-05-13 16:16:40,MGB,MWB
2022-05-13 16:16:41,MGB,MWB
2022-05-13 16:16:41,LL,MWB
2022-05-13 16:16:41,IG,MWB
2022-05-13 16:16:42,IG,MWB
2022-05-13 16:16:42,MGB,MWB
2022-05-13 16:16:42,LL,MWB
2022-05-13 16:16:43,LL,MWB
2022-05-13 16:16:43,MGB,MWB
2022-05-13 16:16:43,IG,MWB
2022-05-13 16:16:44,LL,MWB
2022-05-13 16:16:44,MGB,MWB
2022-05-13 16:16:44,IG,MWB
2022-05-13 16:16:45,LL,MWB
2022-05-13 16:16:45,MGB,MWB
2022-05-13 16:16:45,IG,MWB
2022-05-13 16:16:46,LL,MWB
2022-05-13 16:16:46,MGB,MWB
2022-05-13 16:16:46,IG,MWB
2022-05-13 16:16:47,IG,MWB
2022-05-13 16:16:47,MGB,MWB
2022-05-13 16:16:47,LL,MWB
2022-05-13 16:16:48,IG,MWB
2022-05-13 16:16:48,MGB,MWB
2022-05-13 16:16:48,LL,MWB
2022-05-13 16:16:49,LL,MWB
2022-05-13 16:16:49,MGB,MWB
2022-05-13 16:16:49,IG,MWB
2022-05-13 16:16:50,MGB,MWB
2022-05-13 16:16:50,IG,MWB
2022-05-13 16:16:50,LL,MWB
2022-05-13 16:16:51,IG,MWB
2022-05-13 16:16:51,MGB,MWB
2022-05-13 16:16:51,LL,MWB
2022-05-13 16:16:52,MGB,MWB
2022-05-13 16:16:52,LL,MWB
2022-05-13 16:16:52,IG,MWB
2022-05-13 16:16:53,IG,MWB
2022-05-13 16:16:53,LL,MWB
2022-05-13 16:16:53,MGB,MWB
2022-05-13 16:16:54,IG,MWB
2022-05-13 16:16:54,LL,MWB
2022-05-13 16:16:54,MGB,MWB
2022-05-13 16:16:55,IG,MWB
2022-05-13 16:16:55,LL,MWB
2022-05-13 16:16:55,MGB,MWB
2022-05-13 16:16:56,LL,MWB
2022-05-13 16:16:56,IG,MWB
2022-05-13 16:16:56,MGB,MWB
2022-05-13 16:16:57,IG,MWB
2022-05-13 16:16:57,MGB,MWB
2022-05-13 16:16:57,LL,MWB
2022-05-13 16:16:58,IG,MWB
2022-05-13 16:16:58,LL,MWB
2022-05-13 16:16:58,MGB,MWB
2022-05-13 16:16:59,MGB,MWB
2022-05-13 16:16:59,IG,MWB
2022-05-13 16:16:59,LL,MWB
2022-05-13 16:17:00,MGB,MWB
2022-05-13 16:17:00,LL,MWB
2022-05-13 16:17:01,LL,MWB
2022-05-13 16:17:01,MGB,MWB
2022-05-13 16:17:02,MGB,MWB
2022-05-13 16:17:02,LL,MWB
2022-05-13 16:17:03,MGB,MWB
2022-05-13 16:17:03,LL,MWB
2022-05-13 16:17:04,MGB,MWB
2022-05-13 16:17:04,LL,MWB
2022-05-13 16:17:05,MGB,MWB
2022-05-13 16:17:05,LL,MWB
2022-05-13 16:17:06,LL,MWB
2022-05-13 16:17:06,MGB,MWB
2022-05-13 16:17:07,MGB,MWB
2022-05-13 16:17:07,LL,MWB
2022-05-13 16:17:08,MGB,MWB
2022-05-13 16:17:08,LL,MWB
2022-05-13 16:17:09,LL,MWB
2022-05-13 16:17:09,MGB,MWB
2022-05-13 16:17:10,LL,MWB
2022-05-13 16:17:10,MGB,MWB
2022-05-13 16:17:11,MGB,MWB
2022-05-13 16:17:11,LL,MWB
2022-05-13 16:17:12,MGB,MWB
2022-05-13 16:17:12,LL,MGB
2022-05-13 16:17:12,LL,MWB
2022-05-13 16:17:13,MGB,MWB
2022-05-13 16:17:13,LL,MGB
2022-05-13 16:17:13,LL,MWB
2022-05-13 16:17:14,LL,MWB
2022-05-13 16:17:14,MGB,MWB
2022-05-13 16:17:14,LL,MGB
2022-05-13 16:17:15,LL,MGB
2022-05-13 16:17:15,LL,MWB
2022-05-13 16:17:15,MGB,MWB
2022-05-13 16:17:16,LL,MGB
2022-05-13 16:17:16,LL,MWB
2022-05-13 16:17:16,MGB,MWB
2022-05-13 16:17:17,LL,MWB
2022-05-13 16:17:17,LL,MGB
2022-05-13 16:17:17,MGB,MWB
2022-05-13 16:17:18,MGB,MWB
2022-05-13 16:17:18,LL,MWB
2022-05-13 16:17:18,LL,MGB
2022-05-13 16:17:19,MGB,MWB
2022-05-13 16:17:19,LL,MGB
2022-05-13 16:17:19,LL,MWB
2022-05-13 16:17:20,LL,MGB
2022-05-13 16:17:20,MGB,MWB
2022-05-13 16:17:20,LL,MWB
2022-05-13 16:17:21,LL,MWB
2022-05-13 16:17:21,MGB,MWB
2022-05-13 16:17:21,LL,MGB
2022-05-13 16:17:22,LL,MWB
2022-05-13 16:17:22,MGB,MWB
2022-05-13 16:17:22,LL,MGB
2022-05-13 16:17:23,LL,MGB
2022-05-13 16:17:23,MGB,MWB
2022-05-13 16:17:23,LL,MWB
2022-05-13 16:17:24,LL,MWB
2022-05-13 16:17:24,MGB,MWB
2022-05-13 16:17:24,LL,MGB
2022-05-13 16:17:25,LL,MWB
2022-05-13 16:17:25,MGB,MWB
2022-05-13 16:17:25,LL,MGB
2022-05-13 16:17:26,LL,MGB
2022-05-13 16:17:26,LL,MWB
2022-05-13 16:17:26,MGB,MWB
2022-05-13 16:17:27,LL,MWB
2022-05-13 16:17:27,MGB,MWB
2022-05-13 16:17:28,LL,MWB
2022-05-13 16:17:28,MGB,MWB
2022-05-13 16:17:29,MGB,MWB
2022-05-13 16:17:29,LL,MWB
2022-05-13 16:17:30,MGB,MWB
2022-05-13 16:17:30,LL,MWB
2022-05-13 16:17:31,MGB,MWB
2022-05-13 16:17:31,LL,MWB
2022-05-13 16:17:32,MGB,MWB
2022-05-13 16:17:32,LL,MWB
2022-05-13 16:17:33,MGB,MWB
2022-05-13 16:17:33,LL,MWB
2022-05-13 16:17:34,MGB,MWB
2022-05-13 16:17:34,LL,MWB
2022-05-13 16:17:35,LL,MWB
2022-05-13 16:17:35,MGB,MWB
2022-05-13 16:17:36,MGB,MWB
2022-05-13 16:17:36,LL,MWB
2022-05-13 16:17:37,LL,MWB
2022-05-13 16:17:37,MGB,MWB
2022-05-13 16:17:38,MGB,MWB
2022-05-13 16:17:38,LL,MWB
2022-05-13 16:17:39,IG,MWB
2022-05-13 16:17:39,MGB,MWB
2022-05-13 16:17:39,LL,MWB
2022-05-13 16:17:40,IG,MWB
2022-05-13 16:17:40,MGB,MWB
2022-05-13 16:17:40,LL,MWB
2022-05-13 16:17:41,LL,MWB
2022-05-13 16:17:41,MGB,MWB
2022-05-13 16:17:41,IG,MWB
2022-05-13 16:17:42,IG,MWB
2022-05-13 16:17:42,LL,MWB
2022-05-13 16:17:42,MGB,MWB
2022-05-13 16:17:43,LL,MWB
2022-05-13 16:17:43,MGB,MWB
2022-05-13 16:17:43,IG,MWB
2022-05-13 16:17:44,IG,MWB
2022-05-13 16:17:44,LL,MWB
2022-05-13 16:17:45,IG,MWB
2022-05-13 16:17:45,LL,MWB
2022-05-13 16:17:46,IG,MWB
2022-05-13 16:17:46,LL,MWB
2022-05-13 16:17:47,LL,MWB
2022-05-13 16:17:47,IG,MWB
2022-05-13 16:17:48,IG,MWB
2022-05-13 16:17:48,LL,MWB
2022-05-13 16:17:49,IG,MWB
2022-05-13 16:17:49,LL,MWB
2022-05-13 16:17:50,LL,MWB
2022-05-13 16:17:50,IG,MWB
2022-05-13 16:17:51,LL,MWB
2022-05-13 16:17:51,IG,MWB
2022-05-13 16:17:52,IG,LL
2022-05-13 16:17:52,IG,MWB
2022-05-13 16:17:52,LL,MWB
2022-05-13 16:17:53,LL,MWB
2022-05-13 16:17:53,IG,LL
2022-05-13 16:17:53,IG,MWB
2022-05-13 16:17:54,LL,MWB
2022-05-13 16:17:54,IG,LL
2022-05-13 16:17:54,IG,MWB
2022-05-13 16:17:55,LL,MWB
2022-05-13 16:17:55,IG,LL
2022-05-13 16:17:55,IG,MWB
2022-05-13 16:17:56,IG,MWB
2022-05-13 16:17:57,IG,MWB
2022-05-13 16:17:58,IG,MWB
2022-05-13 16:17:59,IG,MWB
2022-05-13 16:18:00,IG,MWB
2022-05-13 16:18:01,IG,MWB
2022-05-13 16:18:02,IG,MWB
2022-05-13 16:18:03,IG,MWB
2022-05-13 16:18:04,IG,MWB
2022-05-13 16:18:05,IG,MWB
2022-05-13 16:18:06,IG,MWB
2022-05-13 16:18:07,IG,MWB
2022-05-13 16:18:08,IG,MWB
2022-05-13 16:18:09,IG,MWB
2022-05-13 16:18:10,IG,MWB
2022-05-13 16:18:11,IG,MWB
2022-05-13 16:18:12,IG,MWB
2022-05-13 16:18:13,IG,MWB
2022-05-13 16:18:14,IG,MWB
2022-05-13 16:18:15,IG,MWB
2022-05-13 16:18:16,IG,MWB
2022-05-13 16:18:17,IG,MWB
2022-05-13 16:18:18,IG,MWB
2022-05-13 16:18:19,IG,MWB
2022-05-13 16:18:20,IG,MWB
2022-05-13 16:18:21,IG,MWB
2022-05-13 16:18:22,IG,MWB
2022-05-13 16:18:23,IG,MWB
2022-05-13 16:18:24,IG,MWB
2022-05-13 16:18:25,IG,MWB
2022-05-13 16:18:26,IG,MWB
2022-05-13 16:18:27,IG,MWB
2022-05-13 16:18:28,IG,MWB
2022-05-13 16:18:29,IG,MWB
2022-05-13 16:18:30,IG,MWB
2022-05-13 16:18:31,IG,MWB
2022-05-13 16:18:32,IG,MWB
2022-05-13 16:18:33,IG,MWB
2022-05-13 16:18:34,IG,MWB
2022-05-13 16:18:35,IG,MWB
2022-05-13 16:18:36,IG,MWB
2022-05-13 16:18:37,IG,MWB
2022-05-13 16:18:38,IG,MWB
2022-05-13 16:18:39,IG,MWB
2022-05-13 16:18:40,IG,MWB
2022-05-13 16:18:41,IG,MWB
2022-05-13 16:18:42,IG,MWB
2022-05-13 16:18:43,IG,MWB
2022-05-13 16:18:44,IG,MWB
2022-05-13 16:18:45,IG,MWB
2022-05-13 16:18:46,IG,MWB
2022-05-13 16:18:46,IG,PL
2022-05-13 16:18:47,IG,PL
2022-05-13 16:18:47,IG,MWB
2022-05-13 16:18:48,IG,PL
2022-05-13 16:18:48,IG,MWB
2022-05-13 16:18:49,IG,PL
2022-05-13 16:18:49,IG,MWB
2022-05-13 16:18:50,IG,PL
2022-05-13 16:18:50,IG,MWB
2022-05-13 16:18:51,IG,PL
2022-05-13 16:18:51,IG,MWB
2022-05-13 16:18:52,IG,MWB
2022-05-13 16:18:52,IG,PL
2022-05-13 16:18:53,IG,MWB
2022-05-13 16:18:53,IG,PL
2022-05-13 16:18:54,IG,MWB
2022-05-13 16:18:54,IG,PL
2022-05-13 16:18:55,IG,PL
2022-05-13 16:18:55,IG,MWB
2022-05-13 16:18:56,IG,PL
2022-05-13 16:18:56,IG,MWB
2022-05-13 16:18:57,IG,MWB
2022-05-13 16:18:57,IG,PL
2022-05-13 16:18:58,IG,PL
2022-05-13 16:18:58,IG,MWB
2022-05-13 16:18:59,IG,PL
2022-05-13 16:18:59,IG,MWB
2022-05-13 16:19:00,IG,PL
2022-05-13 16:19:00,IG,MWB
2022-05-13 16:19:01,IG,MWB
2022-05-13 16:19:01,IG,PL
2022-05-13 16:19:02,IG,PL
2022-05-13 16:19:02,IG,MWB
2022-05-13 16:19:03,IG,PL
2022-05-13 16:19:03,IG,MWB
2022-05-13 16:19:04,IG,MWB
2022-05-13 16:19:04,IG,PL
2022-05-13 16:19:05,IG,MWB
2022-05-13 16:19:05,IG,PL
2022-05-13 16:19:06,IG,PL
2022-05-13 16:19:06,IG,MWB
2022-05-13 16:19:07,IG,MWB
2022-05-13 16:19:07,IG,PL
2022-05-13 16:19:08,IG,PL
2022-05-13 16:19:08,IG,MWB
2022-05-13 16:19:09,IG,MWB
2022-05-13 16:19:09,IG,PL
2022-05-13 16:19:10,IG,MWB
2022-05-13 16:19:10,IG,PL
2022-05-13 16:19:11,IG,MWB
2022-05-13 16:19:11,IG,PL
2022-05-13 16:19:12,IG,PL
2022-05-13 16:19:12,IG,MWB
2022-05-13 16:19:13,IG,MWB
2022-05-13 16:19:13,IG,PL
2022-05-13 16:19:14,IG,MWB
2022-05-13 16:19:14,IG,PL
2022-05-13 16:19:15,IG,MWB
2022-05-13 16:19:15,IG,PL
2022-05-13 16:19:16,IG,PL
2022-05-13 16:19:16,IG,MWB
2022-05-13 16:19:17,IG,PL
2022-05-13 16:19:17,IG,MWB
2022-05-13 16:19:18,IG,MWB
2022-05-13 16:19:18,IG,PL
2022-05-13 16:19:19,IG,MGB
2022-05-13 16:19:19,DB,MWB
2022-05-13 16:19:19,IG,MWB
2022-05-13 16:19:19,IG,PL
2022-05-13 16:19:20,IG,MWB
2022-05-13 16:19:20,DB,MWB
2022-05-13 16:19:20,IG,MGB
2022-05-13 16:19:20,IG,PL
2022-05-13 16:19:21,DB,MWB
2022-05-13 16:19:21,IG,MWB
2022-05-13 16:19:21,IG,MGB
2022-05-13 16:19:21,IG,PL
2022-05-13 16:19:22,IG,MWB
2022-05-13 16:19:22,IG,PL
2022-05-13 16:19:22,DB,MWB
2022-05-13 16:19:22,IG,MGB
2022-05-13 16:19:23,DB,MWB
2022-05-13 16:19:23,IG,PL
2022-05-13 16:19:23,IG,MGB
2022-05-13 16:19:23,IG,MWB
2022-05-13 16:19:24,IG,MGB
2022-05-13 16:19:24,DB,MWB
2022-05-13 16:19:24,IG,MWB
2022-05-13 16:19:24,IG,PL
2022-05-13 16:19:25,IG,MGB
2022-05-13 16:19:25,DB,MWB
2022-05-13 16:19:25,IG,MWB
2022-05-13 16:19:25,IG,PL
2022-05-13 16:19:26,IG,MGB
2022-05-13 16:19:26,DB,MWB
2022-05-13 16:19:26,IG,PL
2022-05-13 16:19:26,IG,MWB
2022-05-13 16:19:27,DB,MWB
2022-05-13 16:19:27,IG,MGB
2022-05-13 16:19:27,IG,PL
2022-05-13 16:19:27,IG,MWB
2022-05-13 16:19:28,DB,MWB
2022-05-13 16:19:28,IG,MGB
2022-05-13 16:19:28,IG,MWB
2022-05-13 16:19:28,IG,PL
2022-05-13 16:19:29,DB,MWB
2022-05-13 16:19:29,IG,MGB
2022-05-13 16:19:29,IG,PL
2022-05-13 16:19:29,IG,MWB
2022-05-13 16:19:30,IG,PL
2022-05-13 16:19:30,DB,MWB
2022-05-13 16:19:30,IG,MWB
2022-05-13 16:19:30,IG,MGB
2022-05-13 16:19:31,IG,PL
2022-05-13 16:19:31,DB,MWB
2022-05-13 16:19:31,IG,MGB
2022-05-13 16:19:31,IG,MWB
2022-05-13 16:19:32,IG,MWB
2022-05-13 16:19:32,IG,PL
2022-05-13 16:19:32,DB,MWB
2022-05-13 16:19:32,IG,MGB
2022-05-13 16:19:33,IG,MWB
2022-05-13 16:19:33,IG,PL
2022-05-13 16:19:33,DB,MWB
2022-05-13 16:19:33,IG,MGB
2022-05-13 16:19:34,IG,MGB
2022-05-13 16:19:34,IG,PL
2022-05-13 16:19:34,DB,MWB
2022-05-13 16:19:34,IG,MWB
2022-05-13 16:19:35,DB,MWB
2022-05-13 16:19:35,IG,MWB
2022-05-13 16:19:35,IG,MGB
2022-05-13 16:19:35,IG,PL
2022-05-13 16:19:36,IG,PL
2022-05-13 16:19:36,IG,MGB
2022-05-13 16:19:36,DB,MWB
2022-05-13 16:19:37,IG,MGB
2022-05-13 16:19:37,IG,PL
2022-05-13 16:19:37,DB,MWB
2022-05-13 16:19:38,IG,MGB
2022-05-13 16:19:38,IG,PL
2022-05-13 16:19:38,DB,MWB
2022-05-13 16:19:39,IG,MGB
2022-05-13 16:19:39,DB,MWB
2022-05-13 16:19:39,IG,PL
2022-05-13 16:19:40,DB,MWB
2022-05-13 16:19:40,IG,MWB
2022-05-13 16:19:40,IG,PL
2022-05-13 16:19:40,IG,MGB
2022-05-13 16:19:41,IG,MGB
2022-05-13 16:19:41,DB,MWB
2022-05-13 16:19:41,IG,MWB
2022-05-13 16:19:41,IG,PL
2022-05-13 16:19:42,IG,MWB
2022-05-13 16:19:42,DB,MWB
2022-05-13 16:19:42,IG,MGB
2022-05-13 16:19:42,IG,PL
2022-05-13 16:19:43,DB,MWB
2022-05-13 16:19:43,IG,MGB
2022-05-13 16:19:43,IG,PL
2022-05-13 16:19:43,IG,MWB
2022-05-13 16:19:44,IG,PL
2022-05-13 16:19:44,IG,MWB
2022-05-13 16:19:44,DB,MWB
2022-05-13 16:19:44,IG,MGB
2022-05-13 16:19:45,IG,MGB
2022-05-13 16:19:45,IG,PL
2022-05-13 16:19:45,DB,MWB
2022-05-13 16:19:45,IG,MWB
2022-05-13 16:19:46,IG,MGB
2022-05-13 16:19:46,IG,PL
2022-05-13 16:19:46,DB,MWB
2022-05-13 16:19:46,IG,MWB
2022-05-13 16:19:47,IG,PL
2022-05-13 16:19:47,IG,MWB
2022-05-13 16:19:47,IG,MGB
2022-05-13 16:19:47,DB,MWB
2022-05-13 16:19:48,DB,MWB
2022-05-13 16:19:48,IG,MGB
2022-05-13 16:19:48,IG,PL
2022-05-13 16:19:48,IG,MWB
2022-05-13 16:19:49,IG,PL
2022-05-13 16:19:49,IG,MWB
2022-05-13 16:19:49,DB,MWB
2022-05-13 16:19:49,IG,MGB
2022-05-13 16:19:50,IG,PL
2022-05-13 16:19:50,DB,MWB
2022-05-13 16:19:50,IG,MWB
2022-05-13 16:19:50,IG,MGB
2022-05-13 16:19:51,DB,MWB
2022-05-13 16:19:51,IG,PL
2022-05-13 16:19:51,IG,MWB
2022-05-13 16:19:51,IG,MGB
2022-05-13 16:19:52,IG,MGB
2022-05-13 16:19:52,DB,MWB
2022-05-13 16:19:52,IG,MWB
2022-05-13 16:19:52,IG,PL
2022-05-13 16:19:53,IG,MGB
2022-05-13 16:19:53,DB,MWB
2022-05-13 16:19:53,IG,MWB
2022-05-13 16:19:53,IG,PL
2022-05-13 16:19:54,IG,PL
2022-05-13 16:19:54,IG,MWB
2022-05-13 16:19:54,IG,MGB
2022-05-13 16:19:55,IG,MWB
2022-05-13 16:19:55,IG,MGB
2022-05-13 16:19:55,IG,PL
2022-05-13 16:19:56,IG,PL
2022-05-13 16:19:56,IG,MWB
2022-05-13 16:19:57,IG,PL
2022-05-13 16:19:57,IG,MWB
2022-05-13 16:19:58,IG,MWB
2022-05-13 16:19:58,IG,PL
